ENGM;ENTC;SAS;SAS4416;B737;199128655;160801;0955;160801;0946;8;390
EGKK;LYTV;EZY;EZY8331;A320;199121682;160801;0620;160801;0619;0;370
EGLC;LIRF;AZA;AZA211;E190;199129581;160801;1039;160801;1029;9;370
LEBL;LIRF;VLG;VLG61EV;A320;199129405;160801;1032;160801;1020;6;300
LEMD;LEPA;AEA;AEA6031;E190;199120809;160801;0608;160801;0550;17;320
ENGM;LEBL;VLG;VLG8539;A320;199136117;160801;1414;160801;1404;9;380
EDDF;EPWA;DLH;DLH2TA;A321;199120918;160801;0609;160801;0555;10;350
EGLL;LSZH;BAW;BAW712;A320;199125642;160801;0845;160801;0825;8;290
EDDM;EPWA;LOT;LOT35M;E170;199124293;160801;0755;160801;0745;5;370
LSZH;EGLL;BAW;BAW5ZL;A319;199125694;160801;0837;160801;0825;4;380
EGLL;EPKK;BAW;BAW12P;A320;199125623;160801;0842;160801;0819;11;370
EGLC;EIDW;BCY;BCY23B;RJ85;199139460;160801;1605;160801;1555;9;320
EGGW;EKCH;RYR;RYR14NL;B738;199124031;160801;0755;160801;0735;19;370
LFPG;EGLL;BAW;BAW307;A320;199125891;160801;0849;160801;0830;12;240
LKPR;LGIR;TVS;TVS3CE;B738;199117121;160801;0300;160801;0250;4;330
LIML;LIRF;AZA;AZA2037;E190;199128675;160801;1008;160801;1000;4;310
LEBL;LOWW;VLG;VLG87XM;A320;199128806;160801;1012;160801;1000;6;380
EDDL;LEPA;CFG;CFG1ML;B753;199117671;160801;0406;160801;0355;5;350
EGLC;LIPZ;CFE;CFE28Z;E190;199127238;160801;0920;160801;0910;9;390
EGLL;EPWA;LOT;LOT282;B734;199128488;160801;1008;160801;0950;6;350
LIML;LIBR;AZA;AZA1639;A319;199128845;160801;1013;160801;1000;9;390
EDDM;LIRF;AZA;AZA7RH;A319;199128619;160801;1011;160801;1000;6;370
EDDL;LTAI;CFG;CFG202;B753;199117656;160801;0401;160801;0350;5;350
LEBL;EDDH;VLG;VLG1820;A320;199128704;160801;1011;160801;1000;5;380
EDDL;LSZH;BER;BER247K;B462;199133643;160801;1309;160801;1300;3;270
EDDM;EDDT;DLH;DLH3N;A319;199121037;160801;0611;160801;0600;6;300
LFPG;EIDW;EIN;EIN52J;A320;199133282;160801;1242;160801;1230;5;360
EDDM;EGLL;BAW;BAW949L;A320;199125763;160801;0842;160801;0830;7;380
LIPZ;EGKK;BAW;BAW58GV;A320;199125774;160801;0848;160801;0835;10;380
EDDF;EDDH;DLH;DLH5HT;A321;199121121;160801;0616;160801;0600;12;300
LIMC;LGKR;EZY;EZY62EZ;A320;199131053;160801;1125;160801;1115;4;370
EDDF;EGLL;DLH;DLH900;A320;199121188;160801;0614;160801;0600;10;340
EDDL;LSZH;BER;BER748C;A319;199122415;160801;0657;160801;0645;6;330
EIDW;LFPG;EIN;EIN52E;A320;199126626;160801;0911;160801;0855;11;350
EGCC;EIDW;EIN;EIN20T;A320;199122806;160801;0720;160801;0700;19;200
EDDM;LTAI;CFG;CFG746;B753;199117748;160801;0411;160801;0400;6;350
LIML;LGIR;AZA;AZA738;E170;199124817;160801;0808;160801;0800;4;350
EBBR;LPFR;BEL;BEL1FR;A319;199123058;160801;0719;160801;0705;5;390
LSZH;EDDL;BER;BER376Z;B462;199138096;160801;1516;160801;1500;8;270
EFHK;LGPZ;FIN;FIN4RE;A321;199117958;160801;0409;160801;0400;6;350
ENGM;LEBL;IBK;IBK3ZR;B738;199143054;160801;1808;160801;1804;3;380
EGGW;LOWW;EZY;EZY23UF;A319;199129497;160801;1035;160801;1025;9;390
UKBB;LFPG;AFR;AFR1653;A319;199117884;160801;0413;160801;0400;9;340
ENGM;LEAL;IBK;IBK3YA;B738;199143416;160801;1840;160801;1830;9;380
EDDL;EDDN;BER;BER200G;DH8D;199122921;160801;0709;160801;0700;3;230
EDDL;EDDS;BER;BER873H;DH8D;199123089;160801;0714;160801;0705;3;230
ENGM;LEMG;IBK;IBK52WP;B738;199144749;160801;1915;160801;1905;9;380
EDDB;ENGM;NAX;NAX109B;B738;199143315;160801;1822;160801;1812;4;360
LIRF;LFSB;EZS;EZS62LZ;A319;199128969;160801;1017;160801;1002;8;380
EGCC;EHAM;EZY;EZY61JA;A320;199128855;160801;1016;160801;1001;14;310
LEMD;EGPH;AEA;AEA943;E190;199121004;160801;0612;160801;0555;16;380
LSZH;LEST;VLG;VLG7516;A320;199127651;160801;0935;160801;0925;2;350
EGKK;EFHK;IBK;IBK371;B738;199143033;160801;1825;160801;1800;24;350
LEBL;EDDF;DLH;DLH67Y;A321;199121405;160801;0611;160801;0600;5;360
EDDF;LIPZ;DLH;DLH324;A320;199121788;160801;0634;160801;0621;9;330
EIDW;LFPG;AFR;AFR117Q;RJ85;199141633;160801;1723;160801;1707;11;310
EGCC;LEMH;TOM;TOM51X;B738;199119078;160801;0501;160801;0451;9;350
LIRF;LIPY;AZA;AZA1127;SB20;199125523;160801;0829;160801;0820;2;190
EGKK;LCPH;EZY;EZY51RG;A320;199122510;160801;0648;160801;0647;0;390
LIRF;LHBP;WZZ;WZZ1ZW;A321;199132667;160801;1229;160801;1214;8;360
LSZH;EDDH;SWR;SWR1052;RJ1H;199128029;160801;0950;160801;0940;2;300
ENGM;ENKB;SAS;SAS2303;B736;199128579;160801;1009;160801;1000;8;320
EDDM;LSGG;SWR;SWR1123;A319;199128107;160801;0950;160801;0940;5;320
LEBL;EBBR;BEL;BEL96C;A319;199123190;160801;0721;160801;0710;5;380
EDDF;ENGM;SAS;SAS4756;B737;199129175;160801;1028;160801;1015;9;380
EDDS;LEBL;VLG;VLG1867;A321;199135593;160801;1401;160801;1350;6;350
EDDL;LIML;BER;BER691J;B462;199141697;160801;1719;160801;1710;3;270
EGCC;EICK;STK;STK92C;AT76;199145699;160801;1959;160801;1949;9;220
EDDS;LYBE;GWI;GWI2942;A319;199139199;160801;1554;160801;1545;4;390
LEBL;EGBB;VLG;VLG8752;A320;199129969;160801;1054;160801;1040;8;310
LIPZ;LIRF;AZA;AZA1466;A320;199129090;160801;1034;160801;1023;8;330
LIRF;EKCH;SAS;SAS48E;A321;199128617;160801;1027;160801;1012;8;370
LKPR;LYPG;TVS;TVS4898;B738;199124965;160801;0808;160801;0800;2;370
LEBL;EDDS;VLG;VLG1866;A321;199130443;160801;1102;160801;1050;6;320
ENGM;LSZH;SAS;SAS4841;B736;199128750;160801;1010;160801;1000;9;410
EDDS;LGSR;CFG;CFG7HE;A320;199117988;160801;0411;160801;0400;6;350
EDDL;EDDC;BER;BER463Z;DH8D;199122719;160801;0704;160801;0655;3;230
LIRF;EGGW;MON;MON86SJ;A320;199128909;160801;1031;160801;1015;9;380
EBBR;LGAV;AEE;AEE3BR;A320;199128903;160801;1023;160801;1010;4;370
LEBL;LSZH;VLG;VLG6246;A320;199119227;160801;0514;160801;0500;8;300
EGLC;LEMG;CFE;CFE17W;E190;199126197;160801;0855;160801;0840;14;390
EDDM;LEPA;CFG;CFG6ZW;B753;199117975;160801;0409;160801;0358;6;350
EGCC;LEPA;TOM;TOM72G;B763;199119450;160801;0520;160801;0500;19;370
EGLL;EPWA;LOT;LOT286;E190;199120319;160801;0548;160801;0530;6;350
EGCC;EGLL;SHT;SHT3R;A319;199126301;160801;0905;160801;0845;19;190
ENGM;ENSG;WIF;WIF189;DH8A;199128502;160801;1004;160801;0955;8;200
LIMC;LIRF;AZA;AZA2YK;E170;199129254;160801;1048;160801;1032;10;350
EBBR;LFPG;BEL;BEL3629;B733;199124155;160801;0753;160801;0740;4;190
LIML;EDDL;BER;BER517A;B462;199145506;160801;1945;160801;1937;4;280
EBBR;LIRQ;BEL;BEL9LR;RJ1H;199123401;160801;0730;160801;0715;6;320
EBBR;LEAL;VLG;VLG13LM;A320;199137511;160801;1503;160801;1450;4;370
EGGW;EVRA;WZZ;WZZ1551;A320;199132855;160801;1220;160801;1210;9;370
LIPZ;LIRN;NJE;NJE113U;GLEX;199120836;160801;0600;160801;0550;7;330
EDDL;LOWW;BER;BER781R;A320;199122554;160801;0701;160801;0650;5;370
EGKK;LEMG;BAW;BAW2714;A319;199130394;160801;1054;160801;1053;0;370
EDDS;LEBL;GWI;GWI96B;A320;199118629;160801;0444;160801;0435;4;370
EBBR;LEAM;JAF;JAF7WG;B738;199117750;160801;0412;160801;0400;3;350
LFPG;LGAV;AEE;AEE61PG;A321;199129160;160801;1024;160801;1015;2;350
EDDF;LOWG;OEH;OEHEY;F2TH;199126780;160801;0859;160801;0850;5;370
LSZH;LTBA;KKK;KKK8YJ;A320;199133811;160801;1255;160801;1245;2;370
ENGM;ENML;WIF;WIF520;DH8C;199128563;160801;1009;160801;1000;8;240
LSGG;LIRF;AZA;AZA575;A319;199129382;160801;1046;160801;1038;2;390
EBBR;EPKK;BEL;BEL1847;A319;199123571;160801;0734;160801;0720;5;390
EBBR;EHAM;KLM;KLM1720;F70;199118170;160801;0428;160801;0415;4;150
EBBR;ESSB;BEL;BEL9YY;RJ1H;199123502;160801;0736;160801;0720;7;330
LSZH;LOWW;NLY;NLY486N;A319;199122830;160801;0710;160801;0700;2;370
EGCC;LBBG;TOM;TOM7AY;B738;199119223;160801;0520;160801;0500;19;370
LEBL;LFMN;VLG;VLG1515;A319;199120404;160801;0541;160801;0530;5;280
LIRF;LEMG;VLG;VLG2FE;A320;199137114;160801;1455;160801;1440;8;350
LIML;LICC;AZA;AZA1715;E170;199129334;160801;1033;160801;1020;9;350
LIML;LIEE;AZA;AZA1564;A320;199129356;160801;1028;160801;1020;4;350
EDDL;EGLL;BAW;BAW937;A319;199126223;160801;0853;160801;0842;5;340
EGLL;LSGG;BAW;BAW728;A319;199126417;160801;0910;160801;0850;8;370
EFHK;LCLK;VKG;VKG941;A321;199117823;160801;0410;160801;0400;7;370
LEMD;EGLL;BAW;BAW457;B763;199126448;160801;0904;160801;0850;13;360
LEBL;ESSA;NAX;NAX4MF;B738;199143828;160801;1843;160801;1830;7;370
ENGM;EGPH;NAX;NAX54K;B738;199143218;160801;1820;160801;1810;9;360
EDDS;EDDF;DLH;DLH3RL;A320;199121597;160801;0626;160801;0615;6;160
LSZH;EDDF;DLH;DLH3C;A319;199121559;160801;0627;160801;0615;4;220
EIDW;LEBL;VLG;VLG8721;A321;199137753;160801;1516;160801;1500;11;390
EDDF;EHAM;DLH;DLH986;A320;199121592;160801;0628;160801;0615;9;260
EDDL;EGCC;EWG;EWG1XN;CRJ9;199133936;160801;1301;160801;1250;5;380
EDDM;ELLX;LGL;LGL98M;DH8D;199143324;160801;1825;160801;1815;5;220
EDDF;EDDM;DLH;DLH5RW;A321;199121642;160801;0629;160801;0615;10;230
LFPG;LFBD;CTM;CTM1102;A310;199121171;160801;0625;160801;0600;18;330
LEBL;EIDW;VLG;VLG27VN;A321;199131796;160801;1142;160801;1135;1;360
EGLL;EGPF;SHT;SHT6L;A320;199129506;160801;1049;160801;1025;12;280
LIML;LFPG;EZY;EZY9936;A320;199122904;160801;0708;160801;0700;4;340
LSGG;LIRQ;SWR;SWR1690;RJ1H;199129162;160801;1018;160801;1010;2;270
LSZH;LEVC;SWR;SWR212Z;A321;199129082;160801;1030;160801;1015;7;370
LEBL;LPPT;TAP;TAP1051;A319;199126144;160801;0851;160801;0840;5;370
EBBR;LSGG;BEL;BEL3GV;A319;199123983;160801;0748;160801;0735;4;310
EBBR;LEMD;BEL;BEL3AD;A319;199124518;160801;0803;160801;0750;4;370
ENGM;LGPZ;VKG;VKG873;A321;199120511;160801;0545;160801;0535;9;350
ENGM;EDDT;SAS;SAS4723;B736;199129245;160801;1025;160801;1015;9;410
EGLC;LIML;AZA;AZA215;E190;199129482;160801;1035;160801;1025;9;310
EDDF;LEPA;CFG;CFG5HV;B753;199117060;160801;0254;160801;0245;5;330
LEBL;EPWA;VLG;VLG88LN;A320;199127978;160801;0956;160801;0945;5;370
LIRF;LGAV;AEE;AEE5CO;A320;199126437;160801;0935;160801;0920;8;370
EDDF;EGLF;LMJ;LMJ813;A320;199136114;160801;1409;160801;1350;15;390
EDDL;EDDF;DLH;DLH4KX;A320;199121809;160801;0641;160801;0630;5;190
EDDF;LHBP;DLH;DLH2PP;A321;199122357;160801;0657;160801;0643;10;330
EBBR;LYBE;ASL;ASL33Z;A319;199124515;160801;0803;160801;0750;4;370
LEMD;LFBO;ANE;ANE8768;CRJ2;199128275;160801;0959;160801;0945;13;260
LEMD;LEAL;ANE;ANE8392;CRJX;199128803;160801;1022;160801;1006;15;240
LEMD;LFBZ;ANE;ANE8242;CRJ2;199128762;160801;1014;160801;1000;13;200
LEMD;LEVC;ANE;ANE8974;CRJX;199129194;160801;1029;160801;1015;13;180
LFPG;EBBR;BEL;BEL3628;B733;199120360;160801;0545;160801;0530;8;240
EDDS;LEJR;TUI;TUI69G;B738;199117640;160801;0400;160801;0351;4;370
LFPG;EDDL;GWI;GWI9405;A319;199137606;160801;1509;160801;1455;7;230
EGKK;EGJJ;EZY;EZY19DZ;A319;199127063;160801;0925;160801;0905;19;180
EGLL;EKCH;BAW;BAW814;A320;199127929;160801;0958;160801;0935;11;390
LSZH;LEMG;SWR;SWR218G;A320;199129179;160801;1028;160801;1015;5;350
LSZH;LPPT;SWR;SWR204K;A321;199129219;160801;1035;160801;1015;12;370
LSZH;LMML;SWR;SWR2596;A320;199128785;160801;1010;160801;1000;2;370
LEBL;LELN;ANE;ANE8758;CRJ2;199128308;160801;0943;160801;0935;2;330
EGCC;LGZA;TCX;TCX13CS;A320;199119377;160801;0520;160801;0500;19;370
EGKK;LIRF;VLG;VLG62MB;A320;199138777;160801;1550;160801;1530;19;350
LEMD;ELLX;LGL;LGL3838;B737;199143737;160801;1846;160801;1830;15;400
LEBL;LEAM;VLG;VLG1251;A320;199124928;160801;0815;160801;0809;0;310
LEBL;LEMH;VLG;VLG3734;A320;199129647;160801;1040;160801;1030;4;170
EDDF;EGLL;BAW;BAW903U;B763;199126624;160801;0914;160801;0855;15;340
EBBR;LHBP;BEL;BEL1UD;A319;199124003;160801;0748;160801;0735;4;390
EFHK;EFOU;FIN;FIN4NJ;A321;199118457;160801;0434;160801;0425;6;360
LIRF;EGKK;VLG;VLG6224;A320;199129653;160801;1105;160801;1045;13;380
ENGM;ENAT;SAS;SAS4546;B738;199129948;160801;1041;160801;1030;10;370
EGLL;LKPR;BAW;BAW862;A320;199126645;160801;0913;160801;0855;6;370
LIRF;LICC;AZA;AZA1711;A319;199130115;160801;1105;160801;1050;8;350
LIMC;LEIB;VLG;VLG6378;A320;199123984;160801;0740;160801;0725;9;360
LIRF;LICJ;AZA;AZA1779;A320;199131497;160801;1128;160801;1113;8;330
EFHK;LTBA;THY;THY4TQ;A320;199117479;160801;0337;160801;0328;6;390
EDDS;LFSB;DCS;DCS101;GLF5;199130664;160801;1110;160801;1100;5;150
LKPR;LYBE;ASL;ASL74V;AT72;199124080;160801;0746;160801;0740;0;190
EDDL;EDDM;DLH;DLH9FM;A319;199122084;160801;0641;160801;0630;5;310
EGLL;LFMN;BAW;BAW350N;A321;199126725;160801;0922;160801;0900;10;370
EGKK;LGKR;ENT;ENT401;B738;199125167;160801;0830;160801;0810;19;370
EDDM;LEMD;DLH;DLH01J;A321;199122056;160801;0640;160801;0630;5;350
EDDB;LHBP;EZY;EZY4621;A320;199129174;160801;1026;160801;1015;5;330
EGCC;LEIB;TOM;TOM8CG;B738;199119195;160801;0500;160801;0455;4;370
LKPR;EGKK;EZY;EZY39CA;A319;199129423;160801;1028;160801;1020;2;380
EGKK;LPFR;TOM;TOM4JW;B738;199119225;160801;0525;160801;0500;24;350
LIMC;EGKK;EZY;EZY42HC;A320;199129646;160801;1040;160801;1030;4;380
EIDW;EGLC;BCY;BCY126;RJ85;199141980;160801;1736;160801;1720;11;330
LFPG;LHBP;EZY;EZY36RK;A319;199131386;160801;1132;160801;1115;10;390
LEBL;LFLL;EZY;EZY47PL;A319;199129471;160801;1032;160801;1015;11;300
LEBL;LEPA;SWT;SWT8168;AT43;199120730;160801;0558;160801;0545;7;190
LSZH;EGLL;SWR;SWR43B;A321;199129826;160801;1041;160801;1025;8;380
EBBR;EKCH;BEL;BEL4DL;RJ1H;199123978;160801;0750;160801;0735;6;330
EFHK;EFRO;FIN;FIN4RK;E190;199127255;160801;0914;160801;0905;6;380
LSZH;LIBD;SWR;SWR122Y;RJ1H;199128867;160801;1015;160801;1005;2;310
EBBR;LEAL;JAF;JAF2YV;B737;199117936;160801;0417;160801;0405;3;390
EBBR;LFLL;BEL;BEL7LY;A319;199124975;160801;0813;160801;0800;4;330
EFHK;EKCH;FIN;FIN6PC;A320;199118686;160801;0439;160801;0430;6;380
EGGW;LROP;WZZ;WZZ3WG;A321;199133012;160801;1229;160801;1219;9;350
EFHK;LGRP;IBK;IBK716;B738;199143659;160801;1835;160801;1825;7;370
EDDF;EPKK;DLH;DLH1FT;A321;199122143;160801;0649;160801;0635;10;350
EDDF;LFPG;DLH;DLH28H;A320;199122180;160801;0649;160801;0635;10;220
EGLL;EFHK;FIN;FIN31B;A359;199127506;160801;0944;160801;0920;12;410
EDDM;LEMG;IBK;IBK5101;B738;199143658;160801;1836;160801;1825;6;380
EDDM;EDDK;DLH;DLH5LV;A320;199122205;160801;0646;160801;0635;6;240
EDDM;EDDV;DLH;DLH6UX;A319;199122194;160801;0646;160801;0635;6;300
EDDF;LFMN;DLH;DLH54U;A319;199122185;160801;0643;160801;0635;4;370
EDDF;EKBI;DLH;DLH836;A319;199122159;160801;0647;160801;0635;8;360
LEMD;EDDF;DLH;DLH22T;A321;199122189;160801;0653;160801;0635;17;360
EGKK;LEBL;IBK;IBK59V;B738;199143541;160801;1845;160801;1820;24;410
EFHK;LFPG;FIN;FIN4LF;A321;199118653;160801;0439;160801;0430;6;380
EGKK;ESGG;NAX;NAX2GA;B738;199143896;160801;1900;160801;1835;24;350
EGKK;ENGM;IBK;IBK2LX;B738;199143552;160801;1849;160801;1824;24;370
EDDL;EPWA;LOT;LOT4DC;E190;199125531;160801;0831;160801;0820;5;310
LSZH;EDDK;GWI;GWI55A;A319;199138021;160801;1520;160801;1510;2;380
EGKK;EETN;EZY;EZY56KM;A319;199129228;160801;1035;160801;1015;19;390
EDDM;LGKO;TUI;TUI2EX;B738;199117667;160801;0401;160801;0350;6;370
LFPG;EPWA;LOT;LOT332;E190;199126848;160801;0919;160801;0900;12;350
LFPG;EFHK;FIN;FIN8YC;A321;199126450;160801;0909;160801;0850;12;370
EBBR;EGBB;BEL;BEL1SB;DH8D;199123179;160801;0726;160801;0710;7;240
EBBR;EKBI;BEL;BEL6CF;DH8D;199143983;160801;1852;160801;1840;3;240
ENGM;ENZV;NAX;NAX548;B738;199144274;160801;1901;160801;1850;10;300
EGKK;LFMT;EZY;EZY53NR;A319;199130534;160801;1058;160801;1057;0;370
EGLL;EGCC;SHT;SHT2J;A319;199127566;160801;0942;160801;0921;9;180
EGLL;EGPD;SHT;SHT18D;A321;199127259;160801;0931;160801;0910;9;240
LIMC;LIRP;NJE;NJE271C;C56X;199121281;160801;0618;160801;0600;12;190
LSGG;LEST;EZS;EZS53YZ;A320;199129733;160801;1038;160801;1030;2;350
LSZH;EDDM;SWR;SWR118R;RJ1H;199129041;160801;1020;160801;1010;2;190
LSZH;EDDF;SWR;SWR1072;E190;199129799;160801;1045;160801;1030;7;220
EBBR;EDDH;BEL;BEL5KR;DH8D;199123780;160801;0745;160801;0730;6;240
EBBR;EDDV;BEL;BEL3HN;DH8D;199144919;160801;1927;160801;1915;3;230
LIPZ;EDDM;DLA;DLA2ED;E190;199118803;160801;0448;160801;0440;5;300
EGGW;LLBG;EZY;EZY2085;A320;199129805;160801;1043;160801;1033;9;390
EBBR;LEBL;VLG;VLG8993;A320;199137378;160801;1514;160801;1500;5;370
LEBL;LEST;VLG;VLG1674;A319;199128668;160801;1000;160801;0950;4;290
EBBR;LFBO;BEL;BEL3RW;A319;199124486;160801;0803;160801;0750;4;390
LSZH;LIRQ;SWR;SWR158P;RJ1H;199129014;160801;1020;160801;1010;2;270
LIML;EDDF;AZA;AZA408;E170;199130070;160801;1048;160801;1040;4;320
LEBL;EGKK;EZY;EZY36BX;A320;199129727;160801;1051;160801;1030;15;380
LEBL;LIPH;RYR;RYR79DR;B738;199127561;160801;0937;160801;0920;11;300
EGLC;ELLX;LGL;LGL48LC;DH8D;199144082;160801;1855;160801;1840;14;230
EBBR;LFSB;BEL;BEL2WA;DH8D;199137640;160801;1508;160801;1455;4;230
LEBL;EBBR;VLG;VLG8992;A320;199131185;160801;1129;160801;1120;3;340
LEBL;LEPA;AEA;AEA6007;B738;199122278;160801;0651;160801;0640;5;190
LFPG;LIRF;AZA;AZA51G;A321;199130005;160801;1056;160801;1040;9;370
LIML;LIEE;AZA;AZA1548;A319;199131661;160801;1138;160801;1130;4;370
EGKK;EIDW;EIN;EIN235;A320;199128264;160801;1005;160801;0945;19;320
EIDW;EGKK;EIN;EIN232;A320;199124188;160801;0800;160801;0740;15;330
EGKK;LIPE;EZY;EZY92NB;A319;199130152;160801;1105;160801;1045;19;390
LIRF;LEBL;RYR;RYR21VB;B738;199122168;160801;0650;160801;0635;8;350
EDDM;LGKR;SVW;SVW69BE;F2TH;199119408;160801;0510;160801;0500;5;390
EDDM;LTBS;TUI;TUI122;B738;199117649;160801;0401;160801;0350;6;370
LIRF;ELLX;LGL;LGL6556;B737;199143871;160801;1844;160801;1835;2;360
EDDF;LFML;DLH;DLH87N;A319;199122246;160801;0648;160801;0640;4;350
EDDL;LSZH;GWI;GWI6UM;A320;199138154;160801;1521;160801;1510;5;310
LEBL;LIRF;RYR;RYR6341;B738;199117982;160801;0417;160801;0405;6;380
LIMC;LYBE;ASL;ASL26J;A319;199124141;160801;0756;160801;0740;10;370
LSZH;EYVI;GSW;GSW4414;A319;199135454;160801;1350;160801;1340;2;390
LKPR;LGKR;TVS;TVS3IK;A320;199117321;160801;0315;160801;0305;4;330
EFHK;LIRF;IBK;IBK602;A345;199119124;160801;0505;160801;0455;7;370
EGCC;EGNS;BEE;BEE71SA;AT75;199145396;160801;1932;160801;1931;0;140
LSZH;EDDS;SWR;SWR117G;F100;199146659;160801;2050;160801;2040;2;120
LIRF;LIPX;AZA;AZA1489;A319;199124176;160801;0753;160801;0740;6;320
EGLL;EGPE;SHT;SHT1468;A319;199127684;160801;0950;160801;0927;11;380
EBBR;LWOH;TCW;TCW8YC;A320;199117650;160801;0403;160801;0350;4;350
LSZH;ESSA;SWR;SWR129Q;A320;199129864;160801;1052;160801;1035;9;370
ENGM;ENSD;WIF;WIF135;DH8A;199129470;160801;1034;160801;1025;8;220
EIDW;LSZH;SWR;SWR44M;A321;199129262;160801;1031;160801;1015;11;350
EBBR;LIML;BEL;BEL5AE;RJ1H;199125124;160801;0822;160801;0808;5;330
EBBR;LIPZ;BEL;BEL1VC;RJ1H;199124304;160801;0758;160801;0745;4;330
EBBR;EDDT;BEL;BEL1TX;A319;199124321;160801;0758;160801;0745;4;390
LSZH;LHBP;SWR;SWR203L;RJ1H;199129201;160801;1025;160801;1015;2;310
EGLL;EINN;EIN;EIN38W;A320;199136491;160801;1430;160801;1415;3;340
EBBR;EKBI;BEL;BEL4CF;RJ1H;199124400;160801;0801;160801;0745;7;330
EDDL;LEPA;TUI;TUI9XE;B738;199117648;160801;0402;160801;0350;6;370
EGKK;LSGG;EZY;EZY57WD;A319;199120241;160801;0550;160801;0530;19;350
LEBL;LFPO;VLG;VLG80XK;A320;199131509;160801;1142;160801;1128;8;360
LEBL;LFPG;AFR;AFR1449;A321;199118944;160801;0458;160801;0445;7;340
LEBL;LIMJ;VLG;VLG6005;A319;199147668;160801;2233;160801;2220;7;280
EGKK;LEPA;TOM;TOM1FY;B738;199119555;160801;0530;160801;0505;24;350
LFPG;EGGW;EZY;EZY84DH;A319;199123187;160801;0725;160801;0710;8;240
EBBR;LEBL;RYR;RYR47YV;B738;199122750;160801;0709;160801;0655;5;370
EDDF;LIML;DLH;DLH6HV;A320;199122498;160801;0703;160801;0645;14;310
EDDF;EDDT;DLH;DLH176;A321;199122437;160801;0701;160801;0645;12;290
LKPR;EGLL;BAW;BAW855;A320;199127300;160801;0923;160801;0915;2;380
EGLL;EINN;EIN;EIN381;A320;199128906;160801;1025;160801;1005;8;340
EDDM;LGIR;CFG;CFG1EH;A320;199118575;160801;0441;160801;0430;6;370
EDDF;LIPE;DLH;DLH3WJ;A320;199122450;160801;0656;160801;0645;7;370
EBBR;LGKR;JAF;JAF7BE;B738;199118403;160801;0438;160801;0425;4;370
EGLL;LOWW;BAW;BAW700;A320;199127218;160801;0926;160801;0905;9;370
LEMD;EHAM;AEA;AEA1091;B738;199120699;160801;0559;160801;0545;13;360
EGKK;EKCH;EZY;EZY25KZ;A319;199123991;160801;0755;160801;0735;19;390
LEBL;EBBR;RYR;RYR90CH;B738;199118148;160801;0432;160801;0415;11;380
EDDL;LGTS;AEE;AEE4TS;A320;199130213;160801;1103;160801;1052;5;370
EFHK;LGAV;AEE;AEE817;A320;199130748;160801;1110;160801;1100;7;370
EDDS;LTAI;TUI;TUI104;B738;199118040;160801;0419;160801;0410;4;370
LSZH;EKCH;SWR;SWR125B;A320;199129397;160801;1030;160801;1020;2;380
EBBR;EGCC;BEL;BEL173;RJ1H;199124460;160801;0806;160801;0750;7;340
EGKK;LPPR;TAP;TAP331;E190;199130836;160801;1118;160801;1103;14;370
LSZH;LYBE;SWR;SWR137H;A321;199129594;160801;1046;160801;1030;8;370
LSZH;LEBL;SWR;SWR131C;A320;199129365;160801;1030;160801;1020;2;330
LSGG;LGAV;SWR;SWR186L;A320;199129403;160801;1028;160801;1020;2;380
EGLL;EIDW;EIN;EIN163X;A320;199133166;160801;1245;160801;1225;8;320
EDDS;LEPA;CFG;CFG3KD;A321;199118668;160801;0444;160801;0435;4;350
EDDL;EGBB;EWG;EWG1334;CRJ9;199134806;160801;1326;160801;1315;5;380
EGGW;EGPE;EZY;EZY36CV;A319;199126700;160801;0920;160801;0900;19;380
EFHK;LDDU;FIN;FIN1EP;A320;199119066;160801;0455;160801;0445;7;360
LIRF;ENGM;SAS;SAS4714;B737;199130056;160801;1055;160801;1040;8;390
EDDF;LEJR;CFG;CFG2TM;B753;199118314;160801;0433;160801;0425;4;330
EDDL;EDDH;BER;BER657U;DH8D;199123973;160801;0744;160801;0735;3;210
EDDF;LEPA;BER;BER262R;A321;199127048;160801;0915;160801;0905;6;370
EIDW;EGLL;EIN;EIN162;A320;199129265;160801;1031;160801;1015;11;330
EGKK;LGKR;TOM;TOM48E;B738;199119645;160801;0530;160801;0505;24;370
EGCC;EFHK;FIN;FIN7YR;E190;199127275;160801;0927;160801;0912;14;390
UKBB;UGTB;AUI;AUI515;B738;199126851;160801;0910;160801;0900;6;370
LSZH;LYBE;ASL;ASL66H;A320;199124661;160801;0805;160801;0755;2;370
EGLC;EHAM;BCY;BCY93G;RJ85;199141075;160801;1705;160801;1650;14;210
EDDF;LOWW;DLH;DLH65A;A320;199122607;160801;0703;160801;0650;9;350
LKPR;LKMT;TVS;TVS111F;A320;199126526;160801;0900;160801;0850;4;290
EGLL;EIDW;EIN;EIN15M;A320;199124428;160801;0807;160801;0750;5;320
LEBL;EGSS;RYR;RYR19LD;B738;199126429;160801;0908;160801;0850;12;380
EFHK;LIRF;FIN;FIN1NY;A321;199119003;160801;0454;160801;0445;6;360
LIRF;EFHK;FIN;FIN9PG;A321;199127560;160801;0930;160801;0915;8;370
EBBR;LKPR;BEL;BEL2WB;RJ1H;199125135;160801;0826;160801;0810;7;270
EDDB;EVRA;RYR;RYR92LZ;B738;199125206;160801;0822;160801;0814;2;370
ENGM;EFHK;SAS;SAS2700;CRJ9;199141056;160801;1700;160801;1650;9;350
