LIRF;LGAV;AZA;AZA3WU;A321;201097709;161001;1959;161001;1950;2;350
EGGW;EKCH;RYR;RYR71ZB;B738;201089426;161001;1345;161001;1325;19;370
LIML;LFPG;AFR;AFR013Q;A320;201090024;161001;1403;161001;1350;5;340
LSZH;LTAI;SXS;SXS51C;B738;201094158;161001;1655;161001;1645;1;370
EDDF;LTAI;SXS;SXS2;B738;201094308;161001;1715;161001;1655;14;390
EGLL;LOWW;BAW;BAW706V;A320;201097681;161001;2005;161001;1947;6;370
EGKK;LIPZ;EZY;EZY86DB;A319;201098050;161001;2035;161001;2015;19;390
LIRF;LGKL;MSA;MSA8073;B733;201083051;161001;0938;161001;0930;1;350
EGLL;EGPF;SHT;SHT6M;A321;201096188;161001;1842;161001;1820;10;380
LIML;EDDF;DLH;DLH275;A320;201093007;161001;1608;161001;1555;5;320
EGLL;ESGG;BAW;BAW802;A319;201096101;161001;1842;161001;1820;10;390
EDDL;LIRQ;BER;BER8878;DH8D;201091216;161001;1430;161001;1421;2;250
LIRF;LLBG;ISR;ISR342;A320;201092338;161001;1533;161001;1515;11;370
LKPR;LEMD;CSA;CSA700;A319;201089031;161001;1320;161001;1310;4;370
EDDS;LTAI;SXS;SXS45T;B738;201094035;161001;1644;161001;1635;3;370
LEBL;LIMC;EZY;EZY34WN;A319;201098261;161001;2042;161001;2025;13;300
EGLL;EDDH;BAW;BAW972;A320;201096179;161001;1847;161001;1825;10;390
LFPG;EDDH;AFR;AFR1510;A320;201090190;161001;1411;161001;1355;10;350
LSZH;LEIB;JKH;JKH321;C525;201086710;161001;1150;161001;1140;1;370
LFPG;EDDM;AFR;AFR822F;A319;201090182;161001;1411;161001;1355;10;330
EDDM;LKPR;DLH;DLH4PM;E190;201089672;161001;1340;161001;1330;5;240
LEBL;LSGG;SWR;SWR173R;A320;201097452;161001;1941;161001;1930;7;340
LIRF;LIML;AZA;AZA2130;E170;201097849;161001;2023;161001;2008;8;320
EFHK;EDDT;FIN;FIN36A;A319;201090408;161001;1404;161001;1355;6;380
LFPG;LSGG;AFR;AFR342B;A319;201090258;161001;1416;161001;1400;10;270
EGKK;LGKR;EZY;EZY17KU;A320;201096017;161001;1835;161001;1815;19;350
EDDL;LEPA;BER;BER670M;A332;201089793;161001;1352;161001;1340;5;410
LEMD;EGGP;EZY;EZY86CF;A319;201092753;161001;1551;161001;1535;15;380
LIRF;LICC;AZA;AZA1735;A320;201097839;161001;2015;161001;2000;8;350
EDDL;LGIR;EWG;EWG6TW;B738;201088764;161001;1311;161001;1300;4;310
EDDF;LGSA;CFG;CFG1LP;B753;201089308;161001;1418;161001;1400;12;350
EDDM;EDDT;DLH;DLH3T;A319;201093162;161001;1611;161001;1600;6;300
EGKK;LPPT;EZY;EZY98TN;A319;201093468;161001;1635;161001;1615;19;390
LIPZ;LFPG;AFR;AFR142Z;A320;201087169;161001;1211;161001;1200;8;360
EDDM;EDDF;DLH;DLH5LJ;A320;201093093;161001;1611;161001;1600;6;240
LEBL;LFML;RYR;RYR54;B738;201082172;161001;0915;161001;0900;11;300
LEMD;EHAM;KLM;KLM12H;B738;201092007;161001;1523;161001;1510;12;380
EDDL;EDDT;BER;BER415M;A319;201094348;161001;1709;161001;1655;7;310
LEBL;ENGM;SAS;SAS86Y;B738;201097717;161001;2001;161001;1950;7;390
EGLL;EFHK;FIN;FIN8RD;A321;201096420;161001;1856;161001;1835;9;370
EDDL;LGIR;TUI;TUI81F;B738;201088917;161001;1317;161001;1305;5;370
EFHK;EGLL;FIN;FIN50X;A321;201090362;161001;1411;161001;1400;8;360
LEBL;LEPA;AEA;AEA6073;B738;201093979;161001;1653;161001;1642;7;190
EGKK;LTAI;EZY;EZY95GN;A320;201091131;161001;1455;161001;1435;19;370
EDDB;LPPT;RYR;RYR1142;B738;201089959;161001;1415;161001;1404;6;370
EBBR;LIRQ;BEL;BEL1LR;RJ1H;201094600;161001;1718;161001;1705;6;330
EDDL;EDDT;BER;BER106D;A320;201088744;161001;1311;161001;1300;4;230
EDDL;EPWA;LOT;LOT4EA;E170;201095378;161001;1756;161001;1745;4;370
EGCC;LTBS;EXS;EXS921D;B733;201090249;161001;1420;161001;1400;19;330
LFPG;ESSA;AFR;AFR1062;A320;201090275;161001;1420;161001;1400;14;350
EDDF;EGLL;DLH;DLH3CK;A320;201093099;161001;1614;161001;1600;8;340
EDDM;EGKK;EZY;EZY61YN;A320;201098446;161001;2110;161001;2059;6;380
EBBR;LTBA;THY;THY4HR;A321;201084277;161001;1026;161001;1013;6;370
EDDF;LTBA;THY;THY9EX;A321;201088968;161001;1322;161001;1305;11;370
LEBL;LTBA;THY;THY5YH;B738;201088896;161001;1319;161001;1305;10;400
LIML;LICC;AZA;AZA1743;A319;201097928;161001;2018;161001;2005;5;370
LEMD;LRIA;ROT;ROT420;B733;201099252;161001;2231;161001;2220;10;370
EFHK;LFMN;FIN;FIN5DA;A320;201090466;161001;1409;161001;1400;6;390
LEBL;EGLL;BAW;BAW487;A320;201096388;161001;1849;161001;1835;10;360
EGKK;LEIB;EZY;EZY91HM;A320;201098562;161001;2120;161001;2100;19;390
EGCC;LTAI;TCX;TCX2538;B763;201089664;161001;1355;161001;1335;19;370
LSZH;EDDF;DLH;DLH6C;A320;201093259;161001;1630;161001;1620;1;220
LEMD;LPPR;AEA;AEA1143;E145;201088298;161001;1249;161001;1240;8;290
LIMC;LEMD;AEA;AEA1062;B738;201093285;161001;1616;161001;1605;8;390
LEBL;EHAM;KLM;KLM88T;B738;201092064;161001;1526;161001;1515;7;380
LKPR;EDDF;DLH;DLH3P;A319;201093249;161001;1613;161001;1605;2;300
LKPR;LEMD;IBE;IBE3149;A321;201087511;161001;1220;161001;1210;4;370
LFPG;EPWA;LOT;LOT3EU;E170;201095315;161001;1755;161001;1740;9;370
EGKK;LEMD;AEA;AEA1016;E190;201093445;161001;1635;161001;1615;19;350
LSZH;LIEO;NJE;NJE907T;E55P;201086583;161001;1145;161001;1135;1;310
EFHK;LOWW;FIN;FIN7ED;A319;201090607;161001;1414;161001;1405;6;380
LEMD;LEVC;AEA;AEA1903;E190;201093511;161001;1623;161001;1615;7;260
EDDB;LTAI;PGT;PGT5664;B738;201093747;161001;1641;161001;1630;6;390
LFPG;EDDF;DLH;DLH2F;A320;201093288;161001;1620;161001;1605;9;230
EDDM;LPMA;BER;BER454V;A320;201086470;161001;1206;161001;1155;6;370
LFPG;LSZH;AFR;AFR1814;A318;201090601;161001;1421;161001;1410;5;310
EDDF;LOWI;AUA;AUA288;DH8D;201097065;161001;1918;161001;1910;2;230
LSZH;LEMD;AEA;AEA1672;E190;201093368;161001;1620;161001;1610;1;350
EDDM;UKBB;DLH;DLH2544;A319;201084461;161001;1030;161001;1020;5;370
LFPG;EGLL;AFR;AFR280J;A319;201090608;161001;1431;161001;1410;15;240
EBBR;LEMD;AEA;AEA1174;E190;201094126;161001;1658;161001;1645;6;350
LFPG;LIRF;AFR;AFR404L;A318;201090491;161001;1421;161001;1405;10;390
EDDF;LOWS;AUA;AUA270;F100;201097131;161001;1923;161001;1915;2;270
EDDL;EGLL;BAW;BAW5DL;A319;201096537;161001;1905;161001;1854;4;320
EBBR;LEMG;RYR;RYR85GA;B738;201094834;161001;1739;161001;1725;7;370
EGLL;LTBA;THY;THY2FU;B77W;201085868;161001;1127;161001;1109;6;370
LIMC;LICC;EZY;EZY43WA;A320;201094690;161001;1720;161001;1710;7;390
EDDS;LFRT;DET;DETEG;BE33;201082131;161001;0908;161001;0900;2;080
LEBL;EGJJ;BCI;BCI527C;AT45;201092524;161001;1542;161001;1530;8;240
EDDL;LPMA;BER;BER201Z;A321;201086270;161001;1206;161001;1154;5;350
EGKK;LTAI;TCX;TCX1542;A321;201089366;161001;1340;161001;1320;19;350
LIRF;EDDF;DLH;DLH3XY;A321;201093330;161001;1625;161001;1610;8;360
EGKK;LTFJ;PGT;PGT2KV;A320;201092960;161001;1610;161001;1550;19;370
LIRF;LICA;RYR;RYR7040;B738;201098151;161001;2035;161001;2020;8;270
EDDM;LOWG;DLH;DLH56M;A319;201089302;161001;1344;161001;1334;5;290
LIRF;LICJ;RYR;RYR4908;B738;201097948;161001;2021;161001;2006;8;330
LFPG;LFBD;ZZZ;AF634JL;A320;201090717;161001;1431;161001;1415;10;330
EGCC;LDSP;EZY;EZY26KY;A319;201093630;161001;1645;161001;1625;19;390
EGLL;LFSB;BAW;BAW756;A319;201096557;161001;1905;161001;1845;8;290
EDDF;EDDM;DLH;DLH8CL;A321;201093430;161001;1629;161001;1615;8;230
LFPG;LPPT;AFR;AFR194J;A321;201090731;161001;1431;161001;1415;10;350
EGLL;LIRF;BAW;BAW550;A319;201096467;161001;1900;161001;1840;8;390
EDDM;LOWW;DLH;DLH08Y;A320;201093799;161001;1644;161001;1634;5;230
EGCC;EGLL;SHT;SHT3Y;A320;201096821;161001;1916;161001;1856;19;190
LIRF;EHAM;KLM;KLM68Z;B738;201092344;161001;1556;161001;1541;8;380
EBBR;EGLL;BCS;BCS6740;A306;201088277;161001;1255;161001;1240;8;180
EGLL;LKPR;BAW;BAW858;A320;201097097;161001;1925;161001;1909;4;370
EGKK;LGKO;TOM;TOM5CT;B738;201089743;161001;1355;161001;1335;19;370
EDDM;LFPG;AFR;AFR1623;A320;201090228;161001;1412;161001;1400;7;380
LIRF;LGAV;AEE;AEE5RX;A320;201092337;161001;1552;161001;1537;8;370
EGLL;EHAM;BCS;BCS6730;A306;201088347;161001;1305;161001;1245;8;230
LEBL;LEPA;INR;INR01S;BE20;201084591;161001;1042;161001;1025;13;190
EGLL;EGAC;SHT;SHT86P;A320;201096757;161001;1915;161001;1855;8;380
LEMD;LEIB;AEA;AEA6027;B738;201095547;161001;1804;161001;1750;13;260
EDDB;EIDW;RYR;RYR56YA;B738;201094240;161001;1701;161001;1650;6;380
LKPR;LEPA;TVS;TVS5DG;B738;201093304;161001;1615;161001;1605;4;410
EDDM;LIMC;DLH;DLH9TX;A320;201093554;161001;1630;161001;1620;5;330
EDDB;LHSM;CSA;CSA6436;AT72;201089336;161001;1329;161001;1320;4;190
LIRF;LTBA;THY;THY9MD;A321;201089463;161001;1338;161001;1320;11;390
EDDF;LSZH;DLH;DLH3FR;A319;201093685;161001;1639;161001;1625;8;210
LIPZ;EDDF;DLH;DLH8NF;A321;201093658;161001;1655;161001;1644;8;360
EDDM;EDDK;DLH;DLH6RX;A319;201093642;161001;1636;161001;1625;6;240
LEMD;LROP;RYR;RYR95QZ;B738;201090508;161001;1429;161001;1410;18;370
EGLL;LYBE;ASL;ASL58T;A319;201094678;161001;1726;161001;1710;4;390
EGGW;LDDU;EZY;EZY2041;A319;201095084;161001;1750;161001;1730;19;370
EFHK;EDDM;DLH;DLH9LA;A319;201093687;161001;1635;161001;1625;7;380
EGCC;LPFR;LLC;LLC463;A320;201093875;161001;1643;161001;1633;9;350
LFPG;EGLL;BAW;BAW327;A319;201096870;161001;1919;161001;1900;13;240
EFHK;ENGM;FIN;FIN7AM;A320;201090998;161001;1434;161001;1425;6;380
EGLL;EGPH;SHT;SHT8V;A319;201096835;161001;1920;161001;1900;8;380
EBBR;LFMN;BEL;BEL8GL;A320;201095114;161001;1744;161001;1730;7;330
ENGM;EFHK;FIN;FIN6KK;A320;201094176;161001;1655;161001;1645;9;350
EDDL;LKPR;CSA;CSA1527;AT75;201096671;161001;1859;161001;1850;2;230
EDDF;LTFJ;PGT;PGT22D;B738;201094064;161001;1654;161001;1635;13;370
LEMD;EGLL;BAW;BAW465;A321;201096895;161001;1915;161001;1902;12;380
LFPG;LFRB;ZZZ;AF738HF;A318;201091000;161001;1446;161001;1430;10;320
LIRF;LICC;RYR;RYR83HT;B738;201098499;161001;2107;161001;2052;8;330
EDDS;EDDF;DLH;DLH137;A320;201093804;161001;1641;161001;1630;5;200
LEMD;LIRF;AEA;AEA1047;A332;201089677;161001;1353;161001;1335;17;340
EGLL;EDDF;DLH;DLH8U;A321;201093789;161001;1700;161001;1640;8;330
EDDS;LBBG;BUC;BUC6130;MD82;201092208;161001;1521;161001;1510;5;350
EDDL;EDDM;DLH;DLH4CJ;A321;201093823;161001;1641;161001;1630;4;310
LEBL;LEIB;RYR;RYR8141;B738;201098112;161001;2032;161001;2020;8;190
EGGW;LGRP;TOM;TOM1CG;B738;201089435;161001;1345;161001;1325;19;370
LEMD;EPKK;RYR;RYR96JM;B738;201090507;161001;1429;161001;1410;18;370
LIRF;LICC;RYR;RYR4858;B738;201093704;161001;1636;161001;1621;8;310
LEBL;LEVX;RYR;RYR21NH;B738;201093389;161001;1622;161001;1610;8;330
EDDL;LEPA;BER;BER957E;A320;201091583;161001;1516;161001;1505;4;370
EDDB;LEVC;RYR;RYR31UF;B738;201090646;161001;1427;161001;1416;6;370
EFHK;LKPR;FIN;FIN1HA;A319;201091122;161001;1439;161001;1430;6;380
EGGW;LEPA;MON;MON876F;A320;201097903;161001;2020;161001;2000;19;390
LKPR;EFHK;FIN;FIN7PR;A319;201095119;161001;1740;161001;1730;4;390
EGLL;LSGG;BAW;BAW738;A319;201096996;161001;1925;161001;1905;8;350
EDDF;LGSA;SXD;SXD3GH;B738;201088542;161001;1406;161001;1346;14;370
EDDL;LTAI;PGT;PGT5662;B738;201094905;161001;1732;161001;1720;5;390
LEMD;EGSS;RYR;RYR3;LJ45;201087433;161001;1218;161001;1210;7;340
LKPR;EHAM;KLM;KLM1398;E190;201091045;161001;1434;161001;1425;3;400
EDDL;LIPZ;BER;BER118A;DH8D;201090794;161001;1429;161001;1420;2;230
LIMC;EDDM;DLH;DLH6TR;E190;201086098;161001;1145;161001;1129;13;300
LIML;EDDR;NJE;NJE6GP;C56X;201087600;161001;1227;161001;1215;4;300
EDDM;EGLL;DLH;DLH8JE;A320;201093927;161001;1646;161001;1635;6;380
LIRF;LEMD;AEA;AEA1048;A332;201094486;161001;1710;161001;1655;8;330
EDDL;LIPE;BER;BER455J;DH8D;201090720;161001;1424;161001;1415;2;230
LSZH;LTAI;SXS;SXS3LN;B738;201095146;161001;1740;161001;1730;1;370
EGKK;EGJJ;BAW;BAW2778;A319;201097049;161001;1930;161001;1910;19;160
EDDM;LTAC;DLH;DLH1786;A320;201094230;161001;1700;161001;1650;5;370
UKBB;LIPZ;AUI;AUI335;B738;201094047;161001;1648;161001;1640;5;380
LFPG;LFMT;ZZZ;AF682DV;A318;201091255;161001;1456;161001;1440;10;330
LKPR;EGSS;RYR;RYR2014;B738;201098495;161001;2056;161001;2050;0;380
ENGM;EDDM;DLH;DLH2EN;A320;201094052;161001;1658;161001;1648;9;370
EDDM;EDDV;DLH;DLH9LL;A319;201094021;161001;1651;161001;1640;6;300
LEMD;LROP;BMS;BMS104;B738;201095927;161001;1826;161001;1810;15;370
LIRF;EDDT;BER;BER8701;A320;201096116;161001;1835;161001;1820;8;380
EDDM;LFPG;DLH;DLH87X;A320;201093414;161001;1621;161001;1610;6;380
EGCC;LEIB;MON;MON504;A321;201098355;161001;2100;161001;2040;19;330
EBBR;LICC;JAF;JAF70B;B738;201091359;161001;1458;161001;1445;6;390
EDDS;LTFJ;PGT;PGT7PV;B738;201093988;161001;1651;161001;1640;5;390
UKBB;EVRA;AUI;AUI185;E190;201086876;161001;1155;161001;1145;7;360
LKPR;EDDM;DLH;DLH3HU;E190;201091341;161001;1518;161001;1510;2;180
LEBL;LROP;BMS;BMS19NP;B735;201094813;161001;1722;161001;1705;13;370
LEBL;EIDW;EIN;EIN56V;A320;201098473;161001;2107;161001;2050;13;360
LIRF;LLBG;AZA;AZA812;A321;201088400;161001;1254;161001;1245;2;370
LEMD;EPMO;RYR;RYR61KM;B738;201090910;161001;1439;161001;1425;13;370
LEBL;LEJR;RYR;RYR81AM;B738;201095429;161001;1802;161001;1745;13;370
EDDL;LTFJ;PGT;PGT2RH;B738;201094353;161001;1715;161001;1700;8;370
UKBB;EPWA;LOT;LOT75W;E190;201092113;161001;1525;161001;1515;7;360
EDDM;LEIB;OEG;OEGTH;B350;201086520;161001;1140;161001;1130;5;290
EGLL;EGCC;SHT;SHT2R;A319;201097218;161001;1941;161001;1920;9;180
LIRF;EBBR;RYR;RYR30GW;B738;201094937;161001;1736;161001;1720;9;380
LEBL;LEMH;RYR;RYR6881;B738;201091062;161001;1448;161001;1430;14;190
EDDL;LGRP;BER;BER700G;A321;201088105;161001;1249;161001;1235;7;350
LIML;LOWI;VJT;VJT965;GLEX;201084035;161001;1001;161001;0949;4;280
EBBR;LIRF;RYR;RYR80BH;B738;201091016;161001;1444;161001;1430;7;370
LFPG;LFLL;ZZZ;AF646QI;A319;201091477;161001;1523;161001;1505;12;270
LEBL;EGLL;BAW;BAW471;A320;201097269;161001;1934;161001;1920;10;360
EGLL;LFPG;AFR;AFR781P;A319;201091473;161001;1510;161001;1450;8;190
EGKK;EIDW;RYR;RYR86BY;B738;201098615;161001;2125;161001;2105;19;320
LSZH;EPWA;LOT;LOT420;E170;201095472;161001;1808;161001;1754;5;390
EGLL;LPPT;TAP;TAP367;A319;201097855;161001;2017;161001;2000;5;390
LFPG;LEBL;AFR;AFR048D;A321;201091597;161001;1512;161001;1455;11;350
EDDF;LYBE;ASL;ASL54W;A319;201095881;161001;1829;161001;1810;13;370
EGKK;EIDW;RYR;RYR10MK;B738;201094386;161001;1718;161001;1658;19;320
EGLL;LIPZ;BAW;BAW598;A320;201097180;161001;1935;161001;1915;8;390
LEMD;EGLL;IBE;IBE31VK;A321;201088840;161001;1312;161001;1300;11;360
ENGM;LGRP;AEE;AEE4345;A320;201098503;161001;2039;161001;2034;4;370
LSZH;LGKO;CAZ;CAZ201;H25B;201083905;161001;1010;161001;1000;1;370
UKBB;LLBG;WRC;WRC4309;A320;201091134;161001;1453;161001;1435;15;390
EGLL;LIPE;BAW;BAW544K;A319;201097264;161001;1941;161001;1920;9;390
LKPR;LFPG;CSA;CSA4CZ;A319;201092560;161001;1543;161001;1535;2;340
EGLL;LPPT;BAW;BAW504;A320;201097340;161001;1945;161001;1925;8;370
EBBR;LIBR;JAF;JAF93V;B738;201091434;161001;1503;161001;1450;6;410
EDDL;LTBA;THY;THY3RK;A321;201086144;161001;1122;161001;1110;5;370
EGLL;EIDW;BAW;BAW826;A319;201097368;161001;1950;161001;1930;8;320
EBBR;EGWU;AAB;AAB713;C56X;201087312;161001;1215;161001;1200;8;220
EGGW;LMML;RYR;RYR80KA;B738;201096424;161001;1855;161001;1835;19;370
EGKK;LGRP;TOM;TOM1EX;B788;201090151;161001;1415;161001;1355;19;390
ENGM;LTFG;PGT;PGT5564;B738;201097023;161001;1905;161001;1855;9;410
EGLL;EPWA;LOT;LOT280;E190;201094224;161001;1721;161001;1705;4;350
EGLL;EGPD;SHT;SHT18H;A319;201097468;161001;1957;161001;1935;10;380
EGLL;LFPG;BAW;BAW36CT;A320;201098038;161001;2022;161001;2000;10;250
LSZH;LSGG;SWR;SWR80KJ;RJ1H;201098469;161001;2104;161001;2050;5;150
EGKK;LGIR;EZY;EZY91BX;A320;201093553;161001;1640;161001;1620;19;390
LSZH;LFPB;WJT;WJT03;C510;201082904;161001;0935;161001;0925;1;300
EDDF;LEMD;AEA;AEA1506;B738;201094819;161001;1734;161001;1715;13;350
LFPG;LFRS;ZZZ;AF730KG;A319;201092309;161001;1516;161001;1505;5;250
EGLL;LFBO;BAW;BAW6DP;A319;201097508;161001;1952;161001;1930;10;330
EDDM;LEMD;AEA;AEA1518;B738;201095139;161001;1740;161001;1730;5;350
LIPZ;EDDM;DLA;DLA5PZ;E190;201091727;161001;1510;161001;1500;7;300
LEBL;LLBG;VLG;VLG7844;A320;201098607;161001;2119;161001;2105;10;370
EGCC;LGIR;EXS;EXS11P;B752;201091895;161001;1525;161001;1505;19;370
EGLL;LFLL;BAW;BAW364;A320;201097558;161001;1959;161001;1940;7;290
EGCC;LTAI;EXS;EXS895;B738;201091900;161001;1525;161001;1505;19;370
EDDM;EDDW;DLH;DLH6CN;A320;201094147;161001;1709;161001;1659;5;340
LIMC;EDDF;DLH;DLH255;A319;201094139;161001;1707;161001;1651;13;320
EDDL;LGKO;BER;BER718V;A320;201087736;161001;1234;161001;1220;7;370
ENGM;EDLV;SAH;SAH372;C421;201085601;161001;1100;161001;1050;9;120
LIRF;LIBD;RYR;RYR7075;B738;201096972;161001;1920;161001;1905;8;310
LIML;LFPG;AFR;AFR713Z;A318;201091981;161001;1523;161001;1510;5;340
LEBL;EDDM;DLH;DLH22A;A321;201094405;161001;1711;161001;1700;7;360
LIRF;LFML;RYR;RYR69FN;B738;201092058;161001;1526;161001;1511;8;300
LIRF;LROP;BMS;BMS1216;B738;201094737;161001;1728;161001;1710;11;370
LEMD;LFRD;NJE;NJE794B;CL35;201087613;161001;1234;161001;1215;18;340
LIRF;LIPX;AZA;AZA1487;A319;201087813;161001;1249;161001;1240;2;320
LFPG;LEMD;AFR;AFR100F;A319;201092125;161001;1531;161001;1515;10;350
LSZH;LGKO;EDW;EDW56J;A320;201089752;161001;1354;161001;1340;5;370
EDDM;ENGM;DLH;DLH4EF;A320;201094683;161001;1737;161001;1726;6;360
LIRF;LYBE;ASL;ASL65R;A319;201096488;161001;1858;161001;1840;11;370
LIPZ;EGKK;BAW;BAW2589;A320;201097663;161001;1955;161001;1945;7;360
EGKK;EGAA;RYR;RYR81TY;B738;201098412;161001;2105;161001;2045;19;380
LIRF;LEMD;IBE;IBE32PH;A321;201089305;161001;1335;161001;1320;8;350
EGLL;LGAV;AEE;AEE609;A321;201098683;161001;2135;161001;2115;8;370
UKBB;EHAM;KLM;KLM1386;B738;201088997;161001;1309;161001;1306;0;320
LIRF;LICJ;RYR;RYR56DX;B738;201094197;161001;1705;161001;1650;8;310
LSZH;LGIR;EDW;EDW34X;A320;201090665;161001;1429;161001;1415;5;370
EGLL;LHBP;BAW;BAW870;A320;201097660;161001;2005;161001;1945;8;370
LEMD;LEPA;AEA;AEA6097;B738;201095692;161001;1809;161001;1756;12;320
LFPG;LTBA;THY;THY1826;A321;201090868;161001;1434;161001;1420;8;370
EGLL;LFMN;BAW;BAW352;A320;201097708;161001;2008;161001;1950;6;390
EGLL;EDDV;BAW;BAW970;A319;201097742;161001;2010;161001;1950;8;390
LEBL;LEMD;AEA;AEA2159;A332;201096155;161001;1843;161001;1825;14;290
EGCC;LEAL;RYR;RYR28MD;B738;201096342;161001;1850;161001;1830;19;370
EGKK;LEIB;BAW;BAW2726;A320;201097727;161001;2010;161001;1950;19;370
EGKK;EGAA;RYR;RYR84HB;B738;201094637;161001;1725;161001;1705;19;380
EGLL;EGPF;SHT;SHT6U;A320;201097805;161001;2015;161001;1955;8;320
EGLL;EGNT;SHT;SHT12T;A320;201097773;161001;2016;161001;1955;9;280
LEBL;EPMO;RYR;RYR87WH;B738;201091593;161001;1512;161001;1455;13;370
EDDF;EDDB;NJE;NJE044P;F2TH;201087902;161001;1252;161001;1242;4;290
EGKK;EGLL;VIR;VIR807P;A346;201087714;161001;1240;161001;1220;19;060
LIRF;LIBR;RYR;RYR7066;B738;201096060;161001;1835;161001;1820;8;310
LIRF;LIBD;RYR;RYR83VB;B738;201091995;161001;1525;161001;1510;8;310
EDDF;LEJR;CFG;CFG4HA;B763;201089459;161001;1342;161001;1325;11;390
LSZH;LEPA;EDW;EDW46R;A320;201093422;161001;1640;161001;1630;1;350
LEBL;LHBP;RYR;RYR17TD;B738;201092390;161001;1542;161001;1525;13;360
LIRF;LTBA;AZA;AZA702;A319;201098790;161001;2157;161001;2142;8;370
EDDB;LROP;RYR;RYR327;B738;201092089;161001;1526;161001;1515;6;390
EDDL;LYBE;ASL;ASL30U;A319;201096650;161001;1905;161001;1850;8;370
EGGW;EIDW;RYR;RYR48JR;B738;201096989;161001;1925;161001;1905;19;280
EDDM;LTAI;SXS;SXS4JA;B738;201096035;161001;1826;161001;1815;6;370
UKBB;EGKK;AUI;AUI113;B738;201094592;161001;1715;161001;1705;7;380
EGKK;UKBB;AUI;AUI114;B738;201099093;161001;2220;161001;2200;19;350
LIMC;LEMD;IBE;IBE32FL;A320;201090929;161001;1434;161001;1425;6;370
EGGW;EIKY;RYR;RYR71KA;B738;201092077;161001;1535;161001;1515;19;360
EFHK;LEPA;BLX;BLX505;B738;201091868;161001;1507;161001;1457;7;340
LEMD;LIRF;IBE;IBE32WW;A321;201090241;161001;1410;161001;1355;14;370
LEMD;LPPT;IBE;IBE31BB;A319;201089708;161001;1353;161001;1340;12;320
EBBR;LSGG;BEL;BEL6GV;A319;201096456;161001;1854;161001;1840;7;310
LEMD;LEPA;AEA;AEA6049;E190;201097778;161001;2011;161001;1955;15;320
EFHK;LFPG;FDX;FDX5195;B752;201090204;161001;1407;161001;1357;7;380
ENGM;LTAI;BLX;BLX175;B738;201092312;161001;1535;161001;1525;9;390
LEMD;LEBB;IBE;IBE04EA;A320;201089896;161001;1357;161001;1345;11;300
LEMD;LEJR;IBE;IBE0404;A320;201089928;161001;1357;161001;1345;11;310
LEMD;EKCH;RYR;RYR38NP;B738;201092366;161001;1541;161001;1525;15;380
LEMD;LIRA;RYR;RYR54PR;B738;201098017;161001;2026;161001;2010;15;380
LFPG;EKCH;AFR;AFR1050;A320;201092671;161001;1557;161001;1540;11;370
LEBL;EYVI;LLC;LLC3764;A320;201098917;161001;2150;161001;2135;11;370
LEMD;EBBR;IBE;IBE32CG;A321;201089925;161001;1357;161001;1345;11;360
LEMD;LIPZ;IBE;IBE32BY;A321;201090465;161001;1420;161001;1405;14;360
UKBB;LLBG;WRC;WRC3309;A321;201090043;161001;1402;161001;1350;9;310
EDDM;LFMN;DLH;DLH09C;A320;201094333;161001;1705;161001;1655;5;330
LEMD;LIMC;IBE;IBE32EM;A320;201090081;161001;1400;161001;1345;14;360
LEMD;LSZH;IBE;IBE3474;A321;201090004;161001;1402;161001;1345;16;360
EGLL;EDDM;DLH;DLH7VX;A320;201094247;161001;1710;161001;1650;8;390
LEBL;EDDF;DLH;DLH45N;A321;201094210;161001;1701;161001;1650;7;360
LSZH;EINN;ZZZ;N818TH;CL60;201096587;161001;1855;161001;1845;1;380
EDDL;LGPZ;BER;BER480N;A320;201088465;161001;1304;161001;1250;7;390
EDDM;LKPR;DLH;DLH2UL;A319;201094326;161001;1706;161001;1655;6;240
LEMD;EIDW;RYR;RYR89GU;B738;201097675;161001;2001;161001;1945;15;380
LIRF;EDDF;DLH;DLH7PH;A320;201094311;161001;1703;161001;1648;8;380
LIRF;LFPG;AFR;AFR305Z;A320;201092847;161001;1600;161001;1545;8;380
EGCC;EDDM;DLH;DLH1UV;A319;201094332;161001;1715;161001;1655;19;390
EBBR;ENGM;BEL;BEL1EW;RJ1H;201096648;161001;1903;161001;1850;6;330
LEMD;LSGG;IBE;IBE34LA;A319;201090015;161001;1406;161001;1350;15;360
LIPZ;EHAM;KLM;KLM1656;B738;201092527;161001;1547;161001;1536;8;380
LKPR;EDDT;BER;BER784C;DH8D;201094886;161001;1726;161001;1720;0;160
LEMD;EDDM;DLH;DLH15E;A321;201094162;161001;1704;161001;1651;12;360
LFPG;LIRQ;AFR;AFR766G;A318;201092799;161001;1601;161001;1545;10;350
EDDM;EFHK;DLH;DLH6UK;A320;201094312;161001;1706;161001;1655;6;350
EDDF;EDDH;DLH;DLH030;A319;201094505;161001;1713;161001;1700;7;300
LEMD;EDDL;IBE;IBE31AW;A320;201090126;161001;1410;161001;1355;14;340
LEMD;EGLL;IBE;IBE31TZ;A320;201090171;161001;1407;161001;1355;11;360
UKBB;UKHH;AUI;AUI25G;B738;201088456;161001;1301;161001;1250;8;270
LEMD;EDDM;IBE;IBE31EP;A319;201090188;161001;1411;161001;1355;15;380
LEBL;UKKK;VLG;VLG7734;A320;201099019;161001;2205;161001;2155;6;380
