LEMD;EBBR;BEL;BEL3732;A320;202765494;161201;0555;161201;0540;7;360
LIRF;LEMG;VLG;VLG2FE;A320;202774952;161201;1159;161201;1144;9;390
EGKK;EGPH;EZY;EZY18JC;A320;202769890;161201;0850;161201;0825;24;380
EGKK;LIPX;EZY;EZY27VZ;A320;202769814;161201;0850;161201;0825;24;390
LEBL;EGLL;BAW;BAW68BC;A320;202767476;161201;0709;161201;0655;7;360
LIPZ;LFPO;EZY;EZY53HL;A320;202769931;161201;0834;161201;0824;4;380
ENGM;ENZV;SWN;SWN40S;ATP;202785313;161201;1828;161201;1820;6;160
ENGM;ENVA;SWN;SWN70T;ATP;202785319;161201;1828;161201;1820;6;150
ENGM;ENBR;SWN;SWN50F;ATP;202785314;161201;1828;161201;1820;6;160
EDDF;LOWI;AUA;AUA286;DH8D;202774538;161201;1132;161201;1120;11;230
EDDB;LIPZ;EZY;EZY46QH;A320;202769898;161201;0836;161201;0825;5;380
EGKK;LPFR;MON;MON212N;A321;202769881;161201;0850;161201;0825;24;370
EDDF;LOWI;AUA;AUA278;DH8D;202768800;161201;0755;161201;0745;9;210
LEMD;EDDB;MHV;MHV300;CL30;202784775;161201;1820;161201;1800;12;390
EBBR;EDDT;GAF;GAF604;GL5T;202786388;161201;1930;161201;1915;8;410
EDDS;EDQG;EFD;EFD555;C25C;202785509;161201;1838;161201;1830;0;220
EDDB;LSZG;HBV;HBVTJ;C25B;202785393;161201;1837;161201;1831;0;390
LSZH;LJLJ;ADR;ADR37Z;CRJ9;202785350;161201;1840;161201;1830;2;330
EDDB;EDDW;ATL;ATL401;C525;202785921;161201;1901;161201;1855;0;240
LSGG;LFPB;PHR;PHRLG;C680;202785400;161201;1839;161201;1830;0;320
ENGM;ENCN;SAS;SAS211;B736;202769772;161201;0829;161201;0820;7;340
EGLL;LFPO;BAW;BAW332P;A319;202767647;161201;0722;161201;0700;10;230
EIDW;EGLC;CFE;CFE77C;E170;202767607;161201;0725;161201;0700;14;330
EGLC;EGPH;CFE;CFE1TJ;E190;202767700;161201;0715;161201;0700;10;360
LSZH;ELLX;SWR;SWR750;RJ1H;202770136;161201;0853;161201;0835;10;170
LSGG;ELLX;LGL;LGL8364;DH8D;202782211;161201;1636;161201;1625;2;240
EGLL;EGPD;SHT;SHT18Z;A319;202767634;161201;0720;161201;0700;8;360
EBBR;LFSB;BEL;BEL4SM;RJ1H;202765202;161201;0544;161201;0530;7;310
ENGM;ESSA;SAS;SAS864;B738;202769768;161201;0829;161201;0820;7;310
EDDS;EDDL;BER;BER472R;DH8D;202764972;161201;0523;161201;0515;0;240
EIDW;EGPF;STK;STK28GL;AT76;202785207;161201;1831;161201;1820;0;170
LKPR;LHBP;CSA;CSA6JK;AT45;202766680;161201;0626;161201;0620;0;230
LSGG;EGKK;EZY;EZY13KW;A319;202769968;161201;0842;161201;0830;3;380
LSGG;EDDB;EZY;EZY34PJ;A320;202770089;161201;0843;161201;0830;4;380
EGLL;LIRF;BAW;BAW548;A320;202767643;161201;0719;161201;0700;7;390
EGKK;EGAA;EZY;EZY78MA;A320;202770005;161201;0855;161201;0830;24;380
EGLL;LSGG;BAW;BAW724;A319;202767937;161201;0719;161201;0700;7;390
UKBB;LBSF;UDN;UDN555;E145;202768178;161201;0730;161201;0720;7;350
EDDL;EKBI;SUS;SUS04D;J328;202784919;161201;1815;161201;1810;0;310
ENGM;EKAH;SUS;SUS72G;J328;202784400;161201;1800;161201;1750;8;300
EGLL;LTBA;THY;THY9SU;A321;202762645;161130;2253;161130;2235;6;370
ENGM;EKBI;SUS;SUS68;J328;202782914;161201;1700;161201;1650;8;300
ENGM;EKYT;SUS;SUS76K;JS32;202782169;161201;1636;161201;1625;9;160
EGLC;LSZH;CFE;CFE51E;E170;202767891;161201;0725;161201;0710;10;370
EDDF;LOWS;AUA;AUA262;F100;202768972;161201;0805;161201;0755;9;270
EDDL;LKPR;CSA;CSA3MZ;AT75;202769966;161201;0839;161201;0830;4;190
EGLC;EKBI;SUS;SUS10;J328;202772009;161201;0955;161201;0945;5;310
LIRF;EGLL;BAW;BAW551;A320;202769482;161201;0835;161201;0818;11;360
EGLC;EDDW;SUS;SUS26;D328;202771832;161201;0945;161201;0935;5;270
ENGM;EBBR;BEL;BEL51J;A319;202765449;161201;0544;161201;0535;7;380
EDDF;EKCH;SAS;SAS640;A320;202769868;161201;0836;161201;0825;10;380
LIRF;EBBR;BEL;BEL88F;A320;202765369;161201;0550;161201;0535;9;380
LSGG;LFBD;EZY;EZY34XD;A319;202770322;161201;0854;161201;0843;2;340
EDDF;LOWS;AUA;AUA264;F100;202774729;161201;1142;161201;1130;11;270
EGKK;EKCH;IBK;IBK8VU;B738;202781846;161201;1635;161201;1610;24;350
EBBR;LKPR;CSA;CSA631;A319;202769533;161201;0823;161201;0810;6;350
LSZH;EDDT;BER;BER765Z;A320;202766574;161201;0637;161201;0620;9;380
EGLL;EDDH;BAW;BAW96CX;A319;202767827;161201;0725;161201;0705;8;390
ENGM;ENBO;NAX;NAX50A;B738;202782347;161201;1639;161201;1630;7;350
ENGM;EKCH;NAX;NAX948;B738;202782278;161201;1640;161201;1630;8;350
ENGM;LFPO;NAX;NAX96Q;B738;202782185;161201;1657;161201;1645;10;380
EDDF;LKPR;CSA;CSA3F;AT75;202770466;161201;0903;161201;0845;17;190
LEMD;LEBL;EXU;EXU283;GALX;202781094;161201;1608;161201;1545;15;300
EGLL;EDDF;BAW;BAW902N;A320;202767834;161201;0722;161201;0705;5;350
UKBB;UKLN;AUI;AUI041;E145;202785703;161201;1850;161201;1840;7;260
EGLL;LPPT;BAW;BAW500;A320;202767753;161201;0722;161201;0705;5;390
EDDL;LOWS;BER;BER221Z;A320;202765074;161201;0532;161201;0520;7;350
LSGG;EIDW;SWR;SWR410;A319;202769494;161201;0823;161201;0810;4;380
EFHK;ENGM;SAS;SAS2703;B737;202770099;161201;0838;161201;0828;7;400
EGLL;EGCC;SHT;SHT2L;A320;202767921;161201;0731;161201;0710;9;180
EGGW;EGPF;EZY;EZY85MK;A320;202771187;161201;0935;161201;0915;19;340
EGKK;EDDB;EZY;EZY89MJ;A319;202770300;161201;0845;161201;0844;0;390
EGLL;LSZH;BAW;BAW710;A320;202767885;161201;0729;161201;0710;7;370
EGLL;EDDM;BAW;BAW948M;A320;202767912;161201;0733;161201;0710;11;370
EDDM;EDLI;MCR;MCRAO;B350;202786051;161201;1911;161201;1900;6;240
EDDF;EDDB;XES;XES151;PRM1;202772644;161201;1019;161201;1005;13;280
EGLL;EDDT;BAW;BAW990G;A321;202767930;161201;0730;161201;0710;8;350
EGLC;EHAM;CFE;CFE26N;E190;202768065;161201;0730;161201;0715;10;210
ENGM;EETN;LOT;LOT38B;CRJ7;202785715;161201;1855;161201;1845;8;370
LKPR;EBBR;BEL;BEL70V;A319;202765686;161201;0553;161201;0545;2;380
EDDM;EKCH;SAS;SAS662;A319;202770180;161201;0856;161201;0835;16;380
EGGW;EGPH;EZY;EZY69CV;A320;202770380;161201;0905;161201;0845;19;340
LFPG;EGGD;BMR;BMR188D;E145;202785749;161201;1901;161201;1845;7;300
LSGG;EDDL;BER;BER8621;DH8D;202765214;161201;0544;161201;0530;5;240
EGLL;ESSA;BAW;BAW776F;A321;202767755;161201;0726;161201;0705;9;390
LIRF;LFLL;VLG;VLG6860;A320;202770436;161201;0901;161201;0845;10;380
EDDL;LOWG;MAE;MAE495;C501;202766569;161201;0625;161201;0615;5;340
EGLC;EGJB;AUR;AUR65M;AT45;202785717;161201;1900;161201;1845;10;180
EGLL;EDDL;BAW;BAW936;A319;202767964;161201;0736;161201;0715;9;330
LIML;LIPE;AHO;AHO553X;C56X;202767584;161201;0715;161201;0700;7;280
LEMD;LPPT;TAP;TAP1023;A319;202767245;161201;0700;161201;0645;7;330
LIMC;LKPR;CSA;CSA719;AT75;202769989;161201;0843;161201;0830;7;200
EGLC;EBAW;BCY;BCY39L;AT72;202785746;161201;1900;161201;1845;10;190
LFPG;ELLX;LGL;LGL8020;DH8D;202782861;161201;1711;161201;1650;12;190
EBBR;LFPG;BEL;BEL8VJ;A320;202765784;161201;0614;161201;0600;7;190
EGLL;LFPG;BAW;BAW304;A319;202768135;161201;0740;161201;0720;8;250
LEBL;LEPA;VLG;VLG39YX;A320;202770497;161201;0859;161201;0850;2;190
EDDM;EGKK;EZY;EZY97NZ;A319;202770752;161201;0911;161201;0900;6;380
EIDW;EGLC;BCY;BCY118;RJ85;202775234;161201;1210;161201;1150;9;330
LFPG;LIMF;AFR;AFR1702;RJ85;202775990;161201;1230;161201;1215;6;310
EFHK;ESSA;SAS;SAS709;CRJ9;202776732;161201;1258;161201;1248;7;280
EGLC;EIDW;BCY;BCY19F;RJ85;202777292;161201;1325;161201;1315;5;320
ENGM;EFHK;SAS;SAS2702;CRJ9;202777522;161201;1335;161201;1325;8;390
LFPG;EIDW;AFR;AFR116H;RJ85;202778729;161201;1431;161201;1410;12;320
LFPG;EIDW;AFR;AFR1816;RJ85;202775247;161201;1211;161201;1150;12;320
EGLC;LFPO;BCY;BCY23D;RJ85;202775837;161201;1220;161201;1210;5;190
LFPG;EGNT;AFR;AFR158D;RJ85;202778745;161201;1434;161201;1410;15;300
EIDW;LFPG;AFR;AFR817N;RJ85;202779325;161201;1441;161201;1430;0;310
EFHK;LFPG;FIN;FIN6AT;E190;202768245;161201;0729;161201;0720;6;390
EGLC;EHRD;BCY;BCY75X;RJ85;202779065;161201;1430;161201;1420;5;190
EGLC;LFPO;BCY;BCY025;RJ85;202779431;161201;1445;161201;1435;5;190
LEMD;LEIB;AEA;AEA6025;E190;202774801;161201;1145;161201;1130;7;300
LEMD;LEPA;AEA;AEA6031;E190;202768025;161201;0730;161201;0715;7;320
EDDB;EDRK;DCC;DCCGM;E55P;202769511;161201;0816;161201;0810;0;280
ENGM;ENVA;NAX;NAX764;B738;202784640;161201;1809;161201;1800;7;310
ENGM;ENBR;NAX;NAX624;B738;202782620;161201;1648;161201;1640;6;300
LEMD;LEVX;AEA;AEA7302;E190;202771946;161201;0955;161201;0940;7;310
EGLL;LOWW;BAW;BAW696V;A320;202767894;161201;0728;161201;0710;6;370
LFPG;LKPR;CSA;CSA4DZ;A319;202770394;161201;0905;161201;0845;11;370
EDDM;LJLJ;ADR;ADR9L;CRJ9;202785916;161201;1905;161201;1855;5;270
EGLL;LKPR;BAW;BAW854;A320;202768118;161201;0738;161201;0720;6;370
EGKK;EGPF;SHT;SHT42H;A319;202768272;161201;0750;161201;0725;24;340
EFHK;EVRA;FIN;FIN5M;AT75;202768321;161201;0732;161201;0728;1;220
LIML;EBBR;BEL;BEL12F;A319;202765898;161201;0608;161201;0555;5;340
LIPZ;EBBR;BEL;BEL19V;A319;202765815;161201;0606;161201;0555;5;380
EDDB;EGKK;EZY;EZY98AY;A319;202771407;161201;0930;161201;0924;0;380
LEMD;LEPA;AEA;AEA6013;B738;202772843;161201;1030;161201;1015;7;320
LEMD;LPPT;AEA;AEA1153;E190;202771465;161201;0940;161201;0925;7;310
LIMC;EDDL;EWG;EWG37J;CRJ9;202774609;161201;1137;161201;1125;6;380
LKPR;LOWW;AUA;AUA708D;DH8D;202779118;161201;1436;161201;1430;0;150
LEMD;LEBB;AEA;AEA7157;E190;202773780;161201;1110;161201;1055;7;260
LEBL;LEPA;AEA;AEA6007;B738;202768656;161201;0751;161201;0740;4;190
EDDM;LRIA;ROT;ROT1930;B733;202771421;161201;0931;161201;0920;6;370
EGLL;LEMD;BAW;BAW71MA;A320;202768265;161201;0748;161201;0725;11;370
LIRF;LFPO;EZY;EZY18ZR;A320;202770644;161201;0913;161201;0857;10;360
EDDM;LTAI;JEI;JEI343;LJ35;202769086;161201;0820;161201;0800;15;370
LKPR;LDZD;DFC;DFC14R;C510;202779951;161201;1517;161201;1505;6;350
EGLL;LIML;BAW;BAW564;A319;202768254;161201;0745;161201;0725;8;390
EDDB;EDDW;ATL;ATL501;C25A;202786054;161201;1906;161201;1900;0;240
ENGM;ENZV;SAS;SAS4017;B737;202770561;161201;0859;161201;0850;7;360
LSZH;LSGG;SWR;SWR51KJ;A319;202770085;161201;0847;161201;0830;9;150
EGLC;EHRD;CFE;CFE88L;E170;202768403;161201;0745;161201;0730;10;170
EGLC;LSGG;SWR;SWR44K;RJ1H;202769990;161201;0845;161201;0830;10;270
EFHK;EFOU;FIN;FIN5RA;E190;202768556;161201;0754;161201;0745;6;380
EDDL;EKCH;SAS;SAS1630;CRJ9;202770474;161201;0901;161201;0850;6;380
EGKK;EHAM;EZY;EZY14UB;A319;202770707;161201;0925;161201;0900;24;230
EDDL;EDDS;BER;BER696V;DH8D;202765585;161201;0557;161201;0545;7;230
LIPZ;LIRA;UPS;UPS260;B763;202764645;161201;0506;161201;0455;5;290
LEMD;LPPT;EZY;EZY15NW;A320;202770946;161201;0915;161201;0900;7;310
EIDW;EIDL;STK;STK48D;AT43;202786154;161201;1911;161201;1900;0;140
EGGW;LFBD;EZY;EZY43ZG;A319;202770917;161201;0920;161201;0900;19;330
UKBB;ESSA;AUI;AUI171;B738;202769404;161201;0815;161201;0805;7;360
EIDW;EIKY;STK;STK8K;AT76;202785869;161201;1901;161201;1850;0;140
LFPG;EGGW;EZY;EZY57PH;A319;202771280;161201;0915;161201;0900;6;240
ENGM;LSZH;SAS;SAS841;B736;202770567;161201;0852;161201;0850;0;390
EGLL;EDDS;BAW;BAW918;A321;202768281;161201;0752;161201;0730;10;390
EGLC;EDDL;CFE;CFE47W;E170;202768457;161201;0745;161201;0730;10;350
LEBL;LIMF;VLG;VLG6514;A320;202770709;161201;0912;161201;0900;5;300
EGKK;EPKK;EZY;EZY63NB;A319;202770660;161201;0920;161201;0855;24;370
LSZH;EDDL;BER;BER191J;A319;202765654;161201;0602;161201;0545;9;300
EDDL;LIRN;EWG;EWG55M;A320;202774747;161201;1141;161201;1130;6;390
EGKK;LKPR;EZY;EZY74TQ;A320;202771522;161201;0950;161201;0925;24;390
LEBL;LEPA;AEA;AEA6037;B738;202773798;161201;1106;161201;1055;4;190
LSGG;EGHH;MIN;MINTY;G280;202786864;161201;1955;161201;1942;4;400
EGLL;ENGM;BAW;BAW8VK;A320;202768381;161201;0748;161201;0730;6;390
EFHK;EYVI;FIN;FIN76M;AT75;202768698;161201;0752;161201;0748;1;230
EGLL;EGNT;SHT;SHT12J;A320;202768544;161201;0755;161201;0735;8;280
EBBR;LEBL;BEL;BEL6BC;A319;202766296;161201;0619;161201;0605;7;390
LSGG;EBBR;BEL;BEL726;A320;202766284;161201;0618;161201;0605;4;300
ENGM;ENTC;SAS;SAS4414;B738;202770675;161201;0904;161201;0855;7;390
EGKK;ESSA;IBK;IBK8WB;B738;202783068;161201;1725;161201;1700;24;390
ENGM;LIRF;IBK;IBK1043;B738;202783756;161201;1720;161201;1707;11;380
EGKK;EGPF;EZY;EZY47WP;A319;202771535;161201;0950;161201;0925;24;380
ENGM;EDDB;NAX;NAX8GB;B738;202783194;161201;1714;161201;1701;11;370
LIMC;EGPH;EZY;EZY45VR;A319;202770958;161201;0915;161201;0905;4;380
ENGM;ENEV;NAX;NAX6TC;B738;202783505;161201;1718;161201;1710;6;370
LSGG;LIRZ;VVV;VVV451;E50P;202770680;161201;0909;161201;0855;5;350
ENGM;ENAL;NAX;NAX414;B738;202782988;161201;1704;161201;1656;6;300
LSZH;EGKK;EZY;EZY48YE;A319;202771777;161201;0952;161201;0935;9;380
EFHK;ESSA;NAX;NAX4288;B738;202783694;161201;1740;161201;1730;7;340
LSGG;EKCH;EZS;EZS41RY;A320;202770927;161201;0913;161201;0900;4;390
EGLL;LFBO;BAW;BAW2DP;A319;202768883;161201;0807;161201;0750;5;330
LIPZ;LSZH;SWR;SWR1665;F100;202786180;161201;1916;161201;1905;5;260
EGLL;LIMC;BAW;BAW572;A319;202768515;161201;0757;161201;0735;10;390
EGLL;EGNM;SHT;SHT20D;A319;202768677;161201;0759;161201;0740;7;180
EGKK;EGJJ;BAW;BAW70Y;A319;202769037;161201;0820;161201;0755;24;160
EGLL;LFML;BAW;BAW366;A320;202768664;161201;0757;161201;0740;5;390
LEMD;LPPT;TAP;TAP1011;E190;202771137;161201;0925;161201;0910;7;290
LIRF;LSZH;SWR;SWR174B;A320;202770258;161201;0855;161201;0840;9;380
LSZH;LIMC;SWR;SWR172C;RJ1H;202771372;161201;0938;161201;0920;10;190
LSZH;ENGM;SWR;SWR127Y;A320;202770188;161201;0857;161201;0840;9;390
LSZH;LEMG;SWR;SWR219J;A321;202770244;161201;0858;161201;0840;10;370
LSZH;LGAV;SWR;SWR185N;A321;202770701;161201;0918;161201;0858;12;370
ENGM;EKCH;SAS;SAS81P;B738;202770951;161201;0909;161201;0900;7;350
EBBR;LOWW;BEL;BEL1WS;A320;202766393;161201;0623;161201;0610;6;350
EBBR;ESSA;SAS;SAS590;B736;202770789;161201;0913;161201;0900;6;410
EGKK;LEBL;EZY;EZY8569;A320;202771104;161201;0935;161201;0910;24;390
EGLL;LFSB;BAW;BAW62G;A319;202768636;161201;0758;161201;0740;6;390
LIRF;LFSB;EZS;EZS41LM;A319;202771071;161201;0923;161201;0907;10;380
EGLC;EGJJ;BCI;BCI719;AT43;202787020;161201;1955;161201;1945;5;160
EIDW;EHAM;EIN;EIN60A;A320;202766348;161201;0632;161201;0607;14;370
EGLL;ESGG;BAW;BAW790;A320;202768634;161201;0802;161201;0740;10;390
EGGW;LSZH;AHO;AHO312X;C56X;202786398;161201;1935;161201;1915;19;360
EGLC;LFSB;SRK;SRK53L;SB20;202786358;161201;1925;161201;1915;5;270
LEMD;LIRF;AEA;AEA1043;B738;202766162;161201;0615;161201;0600;7;410
EGKK;EHAM;BAW;BAW58HM;A319;202768717;161201;0810;161201;0745;24;230
EDDB;EDDK;XES;XES151;PRM1;202780395;161201;1521;161201;1515;0;380
LIMC;EDDP;BCS;BCS135;B734;202763755;161201;0237;161201;0230;1;340
LEBL;LSZH;SWR;SWR1953;A321;202770365;161201;0851;161201;0840;4;340
EDDS;EKCH;SAS;SAS658;CRJ9;202770982;161201;0914;161201;0905;1;400
EGLC;EHAM;BCY;BCY83N;RJ85;202780670;161201;1540;161201;1530;5;210
EGLL;EKBI;BAW;BAW804;A319;202768727;161201;0803;161201;0745;6;390
LEMD;LIMC;AEA;AEA1065;B738;202767230;161201;0700;161201;0645;7;400
LSZH;EVRA;BTI;BTI7LZ;B735;202777634;161201;1345;161201;1330;7;370
LIMC;LICC;EZY;EZY2843;A319;202766579;161201;0625;161201;0615;4;390
LSGG;LPPR;EZY;EZY92NK;A320;202771278;161201;0928;161201;0915;4;370
EDDS;LOWW;GWI;GWI2K;A319;202777902;161201;1348;161201;1340;0;350
ENGM;ENBR;NAX;NAX634;B738;202786490;161201;1929;161201;1920;7;260
EBBR;LBSF;LZB;LZB408;E190;202786520;161201;1935;161201;1920;8;390
LSGG;EDDM;SWR;SWR1122;A319;202770577;161201;0903;161201;0850;4;300
EGLC;EGPF;CFE;CFE9KW;E170;202768948;161201;0805;161201;0750;10;360
EGLL;EGPH;SHT;SHT8F;B763;202768858;161201;0813;161201;0750;11;380
EGLL;EGPF;SHT;SHT6G;A319;202768877;161201;0812;161201;0750;10;300
LSGG;LEMG;SWR;SWR210K;A320;202770556;161201;0903;161201;0850;4;390
ENGM;ENVA;SAS;SAS338;B736;202771080;161201;0930;161201;0921;7;370
ENGM;EDDM;SAS;SAS4759;B738;202771121;161201;0919;161201;0910;7;370
LEBL;LEGR;VLG;VLG20EH;A321;202771378;161201;0931;161201;0920;4;370
LIRF;EHAM;EZY;EZY81GJ;A320;202771362;161201;0933;161201;0917;10;380
EDDL;EGGD;BMR;BMR68NC;E145;202787327;161201;1954;161201;1945;4;360
EGLL;EDDV;BAW;BAW976;A320;202768924;161201;0812;161201;0750;10;370
ENGM;ENBR;NAX;NAX626;B738;202783731;161201;1729;161201;1720;7;300
ENGM;ENZV;NAX;NAX544;B738;202783581;161201;1724;161201;1715;7;300
LEMD;LPPT;AEA;AEA1159;E190;202765256;161201;0545;161201;0530;7;330
LSGG;LFLP;ZZZ;N537XL;XL2;202776067;161201;1230;161201;1220;1;080
EGGW;LLBG;MON;MON1026;A320;202771193;161201;0935;161201;0915;19;390
LEBL;LEVC;UPS;UPS242;B763;202764859;161201;0525;161201;0509;9;230
EGGW;LFBO;EZY;EZY14TQ;A319;202767170;161201;0700;161201;0640;19;330
LKPR;EVRA;BTI;BTI482;DH8D;202777487;161201;1331;161201;1325;0;250
EGLL;LSGG;SWR;SWR20R;A320;202770687;161201;0915;161201;0855;8;330
LSGG;EGPH;EZY;EZY29MP;A319;202772297;161201;0957;161201;0945;3;380
EBBR;EETN;LOT;LOT18M;CRJ9;202786878;161201;1947;161201;1935;5;370
EDDM;LGTS;AEE;AEE501;A320;202771345;161201;0930;161201;0920;5;370
EGLL;LEBL;BAW;BAW69BC;A320;202770251;161201;0849;161201;0830;7;390
EIDW;EGLC;BCY;BCY12F;RJ85;202780560;161201;1536;161201;1525;0;330
LEMD;EKCH;IBS;IBS3730;A320;202773067;161201;1040;161201;1025;7;370
EDDL;EDDH;EWG;EWG1034;A320;202775331;161201;1206;161201;1155;6;270
LKPR;LEVC;TVS;TVS1TU;B737;202764335;161201;0420;161201;0410;4;410
LEMD;EHAM;AEA;AEA1091;B738;202767714;161201;0715;161201;0700;7;360
EGKK;LIRF;EZY;EZY14NT;A319;202771226;161201;0940;161201;0915;24;390
LSZH;LFMN;LEU;LEU101;C55B;202763008;161130;2345;161130;2330;7;320
LSZH;EDDM;DLH;DLH2373;E190;202786570;161201;1935;161201;1925;2;250
LEMD;LEST;IBS;IBS3874;A321;202773045;161201;1040;161201;1025;7;310
EDDL;LSGG;GWI;GWI9746;A320;202778290;161201;1406;161201;1355;6;330
EGGW;LGAV;ZZZ;N732PA;CL60;202786717;161201;1950;161201;1930;19;410
EDDF;LJLJ;ADR;ADR125;CRJ9;202786693;161201;1940;161201;1930;9;370
EGLL;EDDS;GWI;GWI41X;A319;202778239;161201;1415;161201;1355;8;390
LSGG;LSZH;SWR;SWR72TL;A321;202770863;161201;0911;161201;0900;2;160
EDDL;LSZH;SWR;SWR104Q;A320;202770943;161201;0911;161201;0900;6;290
EGLL;UKBB;BAW;BAW882;A320;202769043;161201;0815;161201;0755;8;370
EBBR;LSZH;SWR;SWR787;A320;202770736;161201;0928;161201;0915;6;310
LEMD;LSZH;SWR;SWR233P;A320;202770720;161201;0915;161201;0900;7;380
EDDB;EGCC;EZY;EZY83JY;A319;202771630;161201;0941;161201;0931;4;380
EIDW;EGCC;STK;STK328M;AT76;202786482;161201;1931;161201;1920;0;170
LSZH;EKCH;SAS;SAS602;A320;202771310;161201;0914;161201;0905;1;380
LEMD;LFRN;IBS;IBS3650;A320;202773303;161201;1045;161201;1030;7;380
EGLL;EIDW;EIN;EIN15M;A320;202770560;161201;0859;161201;0841;6;320
LIMC;LKPR;EZY;EZY58FE;A319;202771719;161201;0940;161201;0930;4;380
EDDL;LFPG;GWI;GWI9404;A319;202778527;161201;1411;161201;1400;6;240
EGLL;LGAV;BAW;BAW59GT;A320;202769061;161201;0814;161201;0755;7;370
EDDF;LSZH;DLH;DLH5JT;A319;202765288;161201;0543;161201;0530;12;230
LKPR;EDDT;BER;BER832Y;A320;202765301;161201;0540;161201;0530;4;300
EGLC;EIDW;BCY;BCY21G;RJ85;202780642;161201;1540;161201;1530;5;320
LKPR;EDDV;NTF;NTF409;PC12;202770852;161201;0910;161201;0858;6;220
EGGW;LROP;BMS;BMS7X;B738;202774231;161201;1130;161201;1110;19;370
LIML;EGKK;EZY;EZY16YB;A319;202771679;161201;0938;161201;0930;0;380
LIPZ;LEBL;VLG;VLG6401;A320;202775481;161201;1213;161201;1200;7;290
EFHK;ENGM;SAS;SAS2705;CRJ9;202780739;161201;1538;161201;1528;7;320
LKPR;LKPD;OKO;OKOKP;S22T;202766917;161201;0640;161201;0628;6;120
LIRF;EGCC;VLG;VLG6304;A320;202771397;161201;0936;161201;0920;10;380
EDDL;EDDM;DLH;DLH6HR;A320;202765317;161201;0541;161201;0530;6;270
EGLL;LFLL;BAW;BAW41Y;A320;202769182;161201;0818;161201;0800;6;290
EGLL;EGCC;SHT;SHT2J;A320;202770175;161201;0849;161201;0830;7;180
EGKK;LMML;BAW;BAW44ML;A320;202769372;161201;0830;161201;0805;24;370
LFPG;LCLK;AEE;AEE771;A320;202771619;161201;0951;161201;0930;12;370
EFHK;ESSA;SAS;SAS707;B736;202771486;161201;0933;161201;0923;7;340
EFHK;EKCH;SAS;SAS1709;A320;202771446;161201;0933;161201;0923;7;360
EGLL;LHBP;BAW;BAW68H;A320;202769207;161201;0818;161201;0800;6;370
EBBR;EKCH;SAS;SAS594;A319;202771529;161201;0938;161201;0925;6;380
LEBL;LEPA;IBK;IBK6793;B738;202783598;161201;1732;161201;1715;10;190
LEMD;LIMC;EZY;EZY35FE;A319;202771809;161201;0950;161201;0935;7;380
LEMD;EGKK;IBK;IBK6054;B738;202783479;161201;1733;161201;1713;12;380
LIPZ;LFMN;EZY;EZY26RT;A319;202771833;161201;0948;161201;0935;7;290
ENGM;EGKK;IBK;IBK2807;B738;202784482;161201;1753;161201;1740;11;380
LEBL;EGKK;EZY;EZY41BF;A319;202771799;161201;0946;161201;0925;14;380
EFHK;LHBP;IBK;IBK442;B738;202786421;161201;1925;161201;1915;7;360
EBBR;LFRS;BEL;BEL1TE;E145;202786809;161201;1948;161201;1935;6;330
EGLC;EDDF;CFE;CFE16A;E190;202769332;161201;0820;161201;0805;10;350
LEBL;LIPZ;VLG;VLG6400;A320;202771650;161201;0945;161201;0930;8;300
EGLL;ELLX;BAW;BAW416;A320;202769831;161201;0843;161201;0825;6;330
EDDF;ESSA;DLH;DLH6VR;A320;202765444;161201;0548;161201;0535;12;350
EDDB;EGGW;EZY;EZY35BL;A320;202771855;161201;0945;161201;0935;4;380
LEMD;LEBB;AEA;AEA7161;E190;202766385;161201;0625;161201;0610;7;260
EDDM;EPLL;ADR;ADR175;CRJ7;202786969;161201;1950;161201;1940;5;390
EBBR;LJLJ;ADR;ADR395;A319;202786963;161201;1957;161201;1945;5;370
EGKK;EGJB;AUR;AUR611Y;E190;202786929;161201;2005;161201;1940;24;180
EFHK;EFKU;FIN;FIN505;AT75;202769631;161201;0816;161201;0813;0;250
LIRF;EIDW;EIN;EIN40X;A320;202773189;161201;1049;161201;1040;3;360
LIRF;LIMF;ROT;ROT1405;B733;202780453;161201;1550;161201;1532;12;340
EIDW;LIRF;EIN;EIN40G;A320;202767202;161201;0705;161201;0640;14;350
EIDW;EGCC;EIN;EIN204;A320;202772761;161201;1030;161201;1010;9;210
EGKK;LEMG;EZY;EZY94LD;A319;202771811;161201;1000;161201;0935;24;390
LFPG;EIDW;EIN;EIN52J;A320;202776200;161201;1246;161201;1235;2;360
EGLL;LLBG;BAW;BAW165;B772;202769384;161201;0829;161201;0805;12;370
LFPG;LEMG;EZY;EZY97TF;A319;202771937;161201;0958;161201;0940;9;390
LEMD;EDDM;AEA;AEA1515;B738;202766578;161201;0630;161201;0615;7;360
LSZH;ESSA;SAS;SAS606;B736;202771722;161201;0950;161201;0930;12;410
EIDW;EGBB;EIN;EIN262;A320;202767185;161201;0705;161201;0640;14;230
EIDW;LFPG;EIN;EIN5GY;A320;202772612;161201;1023;161201;1003;9;370
EDDB;LFMN;EZY;EZY87UD;A319;202771781;161201;0943;161201;0935;2;390
EIDW;EGCC;EIN;EIN20M;A320;202767181;161201;0705;161201;0640;14;210
LIMC;LEMG;EZY;EZY76VE;A320;202771867;161201;0950;161201;0940;4;390
LIMC;LFRS;EZY;EZY16LG;A319;202767460;161201;0713;161201;0706;1;380
