EFHK;ESOE;ABF;ABF1A;C25A;197153557;160601;0425;160601;0415;7;320
EGLL;LTBA;THY;THY1NT;A321;197150668;160531;2133;160531;2115;8;370
EFHK;EFTU;TAY;TAY769Y;B734;197156104;160601;0550;160601;0540;7;220
LFPG;LIRF;AZA;AZA317;A320;197154784;160601;0519;160601;0500;14;370
EGCC;LEMG;EZY;EZY71RH;A319;197155287;160601;0535;160601;0515;19;390
EGKK;LPMA;MON;MON740N;A321;197156323;160601;0611;160601;0550;11;350
LIML;LIRJ;SLD;SLD402;L410;197174621;160601;1603;160601;1555;0;100
EFHK;EFVA;FIN;FIN311;AT75;197153641;160601;0425;160601;0418;4;180
EDDM;EBBR;DLH;DLH8KP;A319;197158105;160601;0710;160601;0700;8;360
LSZH;EDDC;SWR;SWR914;RJ1H;197156065;160601;0550;160601;0540;2;250
LSZH;EDDH;SWR;SWR102C;A321;197156009;160601;0539;160601;0525;6;360
LSGG;EGLC;SWR;SWR46E;RJ1H;197155596;160601;0535;160601;0525;4;300
LSZH;EDDL;SWR;SWR106L;A320;197156172;160601;0548;160601;0535;5;340
LSGG;LSZH;SWR;SWR805G;A320;197158592;160601;0712;160601;0705;1;160
ENGM;ESSA;SAS;SAS482;B737;197156185;160601;0555;160601;0545;9;350
EGGW;LPFR;MON;MON052X;A320;197156331;160601;0605;160601;0550;14;350
EDDM;LPPR;DLH;DLH44H;A320;197158144;160601;0700;160601;0650;8;370
EDDM;EHRD;BMR;BMR170D;E145;197174572;160601;1631;160601;1620;9;360
EDDM;EGCC;DLH;DLH7NM;A320;197158099;160601;0701;160601;0650;9;380
EDDM;ESSA;DLH;DLH5MM;A320;197158130;160601;0701;160601;0650;9;390
EBBR;LEMG;JAF;JAF3EY;B737;197153098;160601;0403;160601;0350;6;370
EGKK;LIMC;EZY;EZY51DK;A319;197156410;160601;0617;160601;0545;22;390
LIML;LEMG;LWG;LWG201;C56X;197162179;160601;0905;160601;0853;4;410
LEMD;EGKK;IBS;IBS3714;A320;197158190;160601;0713;160601;0655;10;380
EDDL;LGTS;GWI;GWI9654;A319;197160963;160601;0831;160601;0820;5;370
EDDS;LTAI;TWI;TWI378;B734;197153386;160601;0413;160601;0405;2;330
EDDM;EIDW;DLH;DLH2NJ;A321;197158276;160601;0706;160601;0655;9;360
EDDM;LGAV;DLH;DLH5XY;A321;197158258;160601;0705;160601;0655;8;350
LFPG;EDDL;GWI;GWI9407;A320;197164297;160601;1022;160601;1010;7;230
EDDB;EDNY;LHB;LHB1;E55P;197174823;160601;1607;160601;1600;2;380
LIML;LEIB;SIO;SIO551;GLF5;197174706;160601;1615;160601;1600;7;390
EDDM;EDDH;DIC;DICEY;C525;197173692;160601;1618;160601;1607;9;400
EDDM;LOWW;DCB;DCBAY;C680;197178778;160601;1820;160601;1810;8;290
LSGG;LFPB;PHR;PHRLG;C680;197174920;160601;1606;160601;1600;0;320
EGCC;LMML;EZY;EZY58HY;A320;197155880;160601;0550;160601;0530;19;390
EFHK;EFKU;FIN;FIN503;AT75;197153785;160601;0430;160601;0423;4;170
EFHK;EFJO;FIN;FIN97R;AT75;197153759;160601;0430;160601;0423;4;210
EDDB;EDTD;DFS;DFSID;TBM7;197176249;160601;1650;160601;1645;0;310
LIRF;LICC;AZA;AZA1731;A321;197158873;160601;0725;160601;0710;9;370
LIML;LICC;AZA;AZA1713;A319;197160130;160601;0803;160601;0755;0;390
LIML;LICC;AZA;AZA1746;A320;197154642;160601;0503;160601;0455;0;390
LIRF;LICC;AZA;AZA5ZB;A320;197157487;160601;0633;160601;0625;2;370
EDDS;EDTL;PAV;PAV501;C340;197173906;160601;1536;160601;1530;0;120
EGGW;EHAM;AHO;AHO328T;E55P;197179613;160601;1857;160601;1852;4;270
ENGM;ENSO;DTR;DTR48;AT43;197174698;160601;1609;160601;1600;8;180
LIMC;LIEE;AJU;AJU451;LJ45;197175652;160601;1648;160601;1630;13;310
EFHK;EIDW;FIN;FIN1XT;E190;197153767;160601;0430;160601;0420;7;400
LSGG;EGLL;SWR;SWR28T;A320;197155894;160601;0540;160601;0530;4;380
LSZH;LIMC;SWR;SWR612Q;RJ1H;197156134;160601;0546;160601;0530;8;190
LEBL;LEMD;VLG;VLG10PA;A320;197171065;160601;1414;160601;1400;14;290
LEMD;LEBL;VLG;VLG10EG;A320;197161084;160601;0832;160601;0815;9;300
LKPR;LKTB;TVS;TVS140P;A320;197152076;160601;0122;160601;0115;1;210
LIRF;LIEE;AZA;AZA1591;A320;197157027;160601;0626;160601;0613;7;350
LIML;LIEE;AZA;AZA1554;A320;197155635;160601;0533;160601;0525;0;330
LEBL;LIEA;AZA;AZA069;A320;197157658;160601;0646;160601;0635;11;320
LIRF;LIBD;AZA;AZA1617;A320;197158896;160601;0722;160601;0713;3;290
LIML;LIBD;AZA;AZA1637;A320;197155225;160601;0523;160601;0510;5;370
LIRF;LICJ;AZA;AZA7XA;A320;197157445;160601;0643;160601;0630;7;350
LIML;LIEE;AZA;AZA1568;E170;197158636;160601;0713;160601;0705;0;350
LEBL;LEMD;VLG;VLG10FG;A320;197157187;160601;0629;160601;0620;9;290
EGCC;EGSH;LOG;LOG39YE;D328;197174380;160601;1605;160601;1545;19;210
EGGW;EGAA;EZY;EZY39EZ;A319;197156775;160601;0615;160601;0600;14;360
LEBL;LFRS;VLG;VLG2972;A320;197162190;160601;0913;160601;0900;13;360
EGCC;EHAM;EZY;EZY41YB;A320;197156500;160601;0620;160601;0600;19;310
LIMC;ELLX;LGL;LGL6996;DH8D;197171483;160601;1417;160601;1400;12;240
LIRF;LICA;AZA;AZA1169;A320;197159360;160601;0738;160601;0730;2;350
LIRF;LIEE;AZA;AZA1593;A320;197159231;160601;0739;160601;0730;3;350
LIRF;LIBR;AZA;AZA1621;A321;197159204;160601;0732;160601;0723;3;350
LIML;LIEA;AZA;AZA1600;A320;197159787;160601;0753;160601;0745;0;310
LIRF;LIEA;AZA;AZA1571;A320;197159621;160601;0753;160601;0740;7;270
EGGW;EKCH;EZY;EZY68HM;A319;197157287;160601;0638;160601;0623;14;390
LEMD;LEBL;VLG;VLG10CF;A320;197156533;160601;0617;160601;0600;9;300
EDDM;EDDF;DLH;DLH4NF;A321;197158887;160601;0727;160601;0716;9;240
UKBB;LTAI;UTN;UTN4407;B738;197151953;160601;0109;160601;0055;10;350
EDDS;EDVE;PWF;PWF911;D328;197155305;160601;0523;160601;0515;2;240
LIML;LICJ;AZA;AZA1763;A320;197159496;160601;0743;160601;0735;0;390
LEBL;LEZL;VLG;VLG22EA;A320;197160968;160601;0832;160601;0820;12;370
EDDM;LROP;DLH;DLH1WT;A320;197158453;160601;0710;160601;0700;8;390
EDDM;EDDH;DLH;DLH1HU;A321;197159728;160601;0756;160601;0745;9;380
EDDM;LBSF;DLH;DLH8NC;A321;197158464;160601;0710;160601;0700;8;330
LEBL;LEBB;VLG;VLG1440;A320;197159978;160601;0803;160601;0750;13;290
EDDL;LTAI;TWI;TWI332;B738;197153396;160601;0417;160601;0405;6;370
UKBB;LHBP;THY;THY6391;A310;197152901;160601;0342;160601;0330;8;380
LEBL;LDDU;VLG;VLG7723;A320;197156574;160601;0610;160601;0600;10;360
EDDB;EDDR;DIM;DIMIA;P180;197172857;160601;1610;160601;1605;0;240
EDDL;LIRF;EWG;EWG62W;A320;197161472;160601;0846;160601;0835;5;390
EFHK;EETN;FIN;FIN9Y;AT75;197153977;160601;0435;160601;0428;4;110
LSZH;LFPG;SWR;SWR63U;A321;197156914;160601;0620;160601;0610;2;300
LSZH;LIPZ;SWR;SWR183B;RJ1H;197156367;160601;0606;160601;0550;8;270
LSZH;EBBR;SWR;SWR786;A320;197156813;160601;0617;160601;0603;6;300
LSZH;EDDV;SWR;SWR88Q;RJ1H;197156294;160601;0606;160601;0550;8;300
EFHK;EGKK;IBK;IBK370;B738;197172345;160601;1450;160601;1440;7;380
ENGM;ENTC;SAS;SAS4406;B737;197156453;160601;0604;160601;0555;8;390
LIMC;EDDM;DLH;DLH1855;A320;197161594;160601;0857;160601;0846;6;280
ENGM;EGLL;SAS;SAS803;B738;197156464;160601;0605;160601;0555;9;360
EGKK;ENGM;IBK;IBK2806;B738;197173648;160601;1543;160601;1522;11;370
EDDB;LPPT;TAP;TAP539;A319;197153185;160601;0411;160601;0400;6;390
EGKK;LPPR;EZY;EZY67XB;A319;197157161;160601;0633;160601;0605;18;370
EGKK;LIML;EZY;EZY65JZ;A319;197156807;160601;0624;160601;0600;14;370
ENGM;ENML;NAX;NAX430;B738;197171111;160601;1409;160601;1400;8;300
EFHK;LFPO;NAX;NAX5836;B738;197171848;160601;1435;160601;1425;7;380
ENGM;EKCH;NAX;NAX3226;B738;197171422;160601;1420;160601;1410;9;350
LFPG;EIDW;EIN;EIN521X;A320;197160925;160601;0836;160601;0820;11;360
LEBL;ENGM;IBK;IBK52H;B738;197170669;160601;1402;160601;1345;17;370
EGGW;LCLK;MON;MON852B;A321;197157059;160601;0630;160601;0615;14;370
EGCC;EDDB;EZY;EZY45JX;A319;197156695;160601;0620;160601;0600;19;390
EFHK;LDDU;IBK;IBK484;B738;197170595;160601;1350;160601;1340;7;380
EDDS;EDDT;GWI;GWI8003;A319;197164437;160601;1026;160601;1015;5;330
EGCC;LIRN;MON;MON91AP;A320;197156782;160601;0620;160601;0600;19;390
LSZH;LOWG;SWR;SWR1512;F100;197174962;160601;1615;160601;1605;2;350
LIPZ;LEPA;VOE;VOE1330;B712;197154125;160601;0451;160601;0440;5;350
LIRF;LOWW;EWG;EWG9VR;A320;197161605;160601;0856;160601;0840;10;340
EDDM;LSZB;SRK;SRK9MC;D328;197175052;160601;1632;160601;1621;9;240
ENGM;ENBR;SAS;SAS251;B737;197156635;160601;0619;160601;0609;9;340
ENGM;ENKB;SAS;SAS2301;B737;1500126153;160601;0615;160601;0600;14;360
EBBR;EDDF;DLH;DLH4W;A319;197155059;160601;0518;160601;0505;6;230
ENGM;ENVA;SAS;SAS332;B737;197156651;160601;0610;160601;0600;9;270
LSGG;EDDF;DLH;DLH4K;A321;197169122;160601;1339;160601;1331;2;280
EBBR;LEAL;JAF;JAF5VD;B738;197153125;160601;0408;160601;0355;6;370
LSGG;LEST;EZS;EZS53YZ;A319;197157007;160601;0616;160601;0605;5;350
EBBR;LSGG;EZS;EZS75HV;A320;197156980;160601;0624;160601;0610;7;310
ENGM;LFPG;SAS;SAS835;B737;197156585;160601;0610;160601;0600;9;410
EGCC;LEMG;MON;MON26VC;A321;197156857;160601;0625;160601;0605;19;370
EDDM;LMML;AMC;AMC307;A320;197164328;160601;1020;160601;1010;8;390
EDDL;EGPF;EWG;EWG28E;CRJ9;197161829;160601;0956;160601;0945;5;380
LSGG;EGLF;GRM;GRMMA;F900;197156626;160601;0611;160601;0600;5;300
EGGW;LEMH;MON;MON032;A320;197157740;160601;0650;160601;0635;14;350
EGCC;LPFR;MON;MON580F;A321;197156922;160601;0630;160601;0610;19;330
EDDL;LIPZ;EWG;EWG6HM;CRJ9;197161722;160601;0926;160601;0915;5;390
EGKK;LEMG;MON;MON732C;A321;197157017;160601;0632;160601;0610;12;350
LSZH;EDFZ;HBF;HBFVM;PC12;197157988;160601;0655;160601;0645;2;200
ENGM;ENFL;WIF;WIF124;DH8C;197156402;160601;0604;160601;0556;7;200
ENGM;ENBL;WIF;WIF187;DH8A;197158191;160601;0703;160601;0655;7;220
ENGM;ENML;SAS;SAS4516;B738;197156886;160601;0614;160601;0605;8;360
LFPG;LMML;AMC;AMC479;A320;197160801;160601;0850;160601;0835;10;370
LIRF;LEPA;IBK;IBK8892;B738;197151417;160531;2331;160531;2315;10;390
EGLL;ENGM;SAS;SAS802;B738;197156865;160601;0622;160601;0605;7;410
EBBR;LEVT;BCS;BCS316;A306;197151975;160601;0121;160601;0100;14;330
LIRF;LFSB;EZS;EZS62LZ;A319;197157134;160601;0630;160601;0615;9;380
EGGW;LFMN;EZY;EZY94UL;A319;197157095;160601;0630;160601;0615;14;390
ENGM;EKYT;SUS;SUS76K;JS32;197173719;160601;1534;160601;1525;8;160
LEBL;EHAM;TRA;TRA32A;B738;197158271;160601;0712;160601;0655;17;360
LIPZ;EDDM;TRA;TRA88X;B738;197167870;160601;1227;160601;1216;5;320
EDDL;EKBI;SUS;SUS02D;J328;197159720;160601;0752;160601;0745;1;310
ENGM;EKYT;SUS;SUS74K;JS32;197159642;160601;0751;160601;0740;10;160
ENGM;EKBI;SUS;SUS66;J328;197159333;160601;0742;160601;0730;11;300
EDDB;EDDM;TRA;TRA9514;B738;197157545;160601;0641;160601;0630;6;340
EGLL;LMML;AMC;AMC101;A320;197163672;160601;1010;160601;0950;10;370
LSGG;LFPB;JFA;JFA22E;PC12;197176684;160601;1710;160601;1700;4;180
ENGM;ENOV;WIF;WIF173;DH8A;197156753;160601;0611;160601;0600;10;220
EDDF;LFSB;DLH;DLH2EP;CRJ9;197165566;160601;1103;160601;1055;2;230
UKBB;LTBS;UTN;UTN4441;B738;197152129;160601;0153;160601;0130;19;370
LEBL;LFPO;VLG;VLG80XK;A320;197157236;160601;0631;160601;0620;11;360
ENGM;ENZV;NAX;NAX538;B738;197171742;160601;1429;160601;1420;8;300
EDDF;ELLX;DLH;DLH394;CRJ9;197165662;160601;1103;160601;1055;2;160
EDDS;EDDM;DLH;DLH2AF;CRJ9;197165730;160601;1111;160601;1100;5;210
ENGM;ENVA;NAX;NAX760;B738;197171748;160601;1431;160601;1420;10;310
LKPR;LMML;AMC;AMC539;A320;197162648;160601;0919;160601;0910;3;370
ENGM;ENBR;NAX;NAX620;B738;197172050;160601;1431;160601;1420;10;300
EGGW;LEMG;EZY;EZY51LB;A319;197157836;160601;0655;160601;0640;14;370
EDDM;ELLX;LGL;LGL96M;E145;197171639;160601;1426;160601;1415;9;240
EGGW;EFHK;VJT;VJT898;GLEX;197156204;160601;0600;160601;0545;14;450
LFPG;LDSP;CTN;CTN475;A319;197164192;160601;1021;160601;1005;11;370
LIRF;LMML;AMC;AMC613;A320;197162228;160601;0915;160601;0900;9;370
EDDF;EDDG;DLH;DLH3KX;CRJ9;197166057;160601;1113;160601;1105;2;240
EDDB;LOWW;LDM;LDM11C;CL30;197161167;160601;0835;160601;0830;0;330
EDDF;EPWR;DLH;DLH4AN;E190;197165364;160601;1057;160601;1045;6;310
EFHK;LSZH;VJT;VJT898;GLEX;197166237;160601;1125;160601;1115;7;430
ENGM;EBBR;SAS;SAS4743;B737;197156923;160601;0620;160601;0610;9;400
EGCC;EKBI;SUS;SUS46U;J328;197160118;160601;0815;160601;0755;19;310
EGKK;LMML;AMC;AMC117;A320;197165622;160601;1118;160601;1055;13;370
LIRF;EDDT;GWI;GWI2KM;A319;197165045;160601;1050;160601;1035;9;380
EDDB;EDDS;FFD;FFD541;C525;197176268;160601;1650;160601;1645;0;260
ENGM;ENHD;SAS;SAS308;B736;197157119;160601;0624;160601;0615;8;340
EFHK;EDDH;FIN;FIN5PR;E190;197154439;160601;0455;160601;0445;7;380
EDDS;EGLL;GWI;GWI2460;A319;197165233;160601;1049;160601;1040;3;380
LIML;LMML;AMC;AMC625;A320;197170616;160601;1353;160601;1345;0;370
LSZH;LIRQ;SWR;SWR134N;RJ1H;197156425;160601;0605;160601;0555;2;310
EDDM;LSGG;SWR;SWR1121;A319;197156420;160601;0605;160601;0555;8;320
LKPR;EDDM;DLH;DLH8VY;A320;197166512;160601;1133;160601;1125;2;200
EBBR;LPPT;TAP;TAP611A;A319;197153680;160601;0433;160601;0420;6;390
EGKK;LPPR;TAP;TAP331;F100;197165419;160601;1113;160601;1050;13;350
EDDF;EDNY;DLH;DLH9EE;CRJ9;197166667;160601;1144;160601;1130;8;230
LFPG;LFBO;EZY;EZY649B;A319;197157320;160601;0641;160601;0625;11;330
EBBR;LATI;JAF;JAF3053;B738;197153113;160601;0408;160601;0355;6;370
EGKK;EKCH;EZY;EZY25KZ;A319;197157298;160601;0648;160601;0625;13;390
ENGM;EFHK;SAS;SAS2706;CRJ9;197168178;160601;1234;160601;1225;8;390
EGKK;LIPE;EZY;EZY92NB;A320;197159084;160601;0744;160601;0720;14;390
EDDB;LFRO;DIS;DISAG;PRM1;197171150;160601;1431;160601;1426;0;400
EDDL;EGNT;EWG;EWG6N;CRJ9;197162392;160601;0911;160601;0900;5;340
EDDL;LEMG;EWG;EWG1538;A320;197162135;160601;0926;160601;0915;5;370
EGKK;LEMD;EZY;EZY83EK;A319;197157294;160601;0648;160601;0625;13;370
LIMC;LFSB;EES;EES202;C525;197153544;160601;0424;160601;0415;4;240
EDDB;EPWA;PLF;PLF114;AN28;197175760;160601;1635;160601;1630;0;110
EBBR;LDZA;CTN;CTN4457;F100;197175726;160601;1645;160601;1630;8;350
ENGM;ENZV;SAS;SAS4011;B738;197157275;160601;0629;160601;0620;8;340
EGLL;LSGG;SWR;SWR359;A320;197156612;160601;0619;160601;0600;9;310
EIDW;EGGD;STK;STK86DR;AT76;197175708;160601;1650;160601;1630;8;170
LFPG;LIMC;EZY;EZY96YV;A320;197157407;160601;0628;160601;0617;6;350
ENGM;EHAM;SAS;SAS821;B737;197157172;160601;0634;160601;0625;8;400
EDDF;ESGJ;BMR;BMR1918;E145;197175795;160601;1642;160601;1630;6;360
EFHK;ESSA;SAS;SAS709;CRJ9;197169676;160601;1310;160601;1258;9;320
EGCC;EGNS;BEE;BEE1RC;AT75;197176035;160601;1700;160601;1640;19;140
EIDW;EGNM;STK;STK49L;AT76;197176867;160601;1725;160601;1705;8;190
EDDM;LRCL;DLH;DLH7XC;E190;197168566;160601;1245;160601;1235;8;330
EBBR;LIMC;EZY;EZY2796;A319;197157498;160601;0644;160601;0630;7;390
EDDM;EDDP;DLH;DLH1HH;CRJ9;197168700;160601;1252;160601;1240;10;280
EDDL;EDDT;EWG;EWG2PA;A320;197162451;160601;0916;160601;0905;5;310
EDDM;LRSB;DLH;DLH2RP;CRJ9;197168444;160601;1240;160601;1230;8;370
LEBL;LPPT;TAP;TAP1041;F100;197165292;160601;1051;160601;1040;11;350
LEBL;EHRD;TRA;TRA26U;B737;197159932;160601;0817;160601;0800;17;400
EDDL;EGLL;EWG;EWG20K;A320;197162513;160601;0916;160601;0905;5;320
LKPR;LGIR;TVS;TVS3CE;A320;197164337;160601;1019;160601;1010;3;370
EDDM;LYBE;DLH;DLH2JV;A321;197169216;160601;1311;160601;1301;8;350
EDDM;LIPY;DLH;DLH1958;CRJ9;197168986;160601;1301;160601;1250;9;330
EDDM;EPWA;DLH;DLH8WM;E190;197168702;160601;1301;160601;1251;8;350
EDDM;LDSP;DLH;DLH1716;E190;197169429;160601;1310;160601;1300;8;330
EDDM;LIPQ;DLH;DLH8PJ;CRJ9;197169604;160601;1321;160601;1310;9;270
EDDM;LRTR;DLH;DLH7FP;E190;197169738;160601;1325;160601;1315;8;350
EDDM;LIPZ;TRA;TRA6M;B738;197164774;160601;1049;160601;1038;9;330
EDDM;EPGD;DLH;DLH7JE;E190;197168647;160601;1333;160601;1323;8;340
EFHK;EFOU;IBK;IBK110;B738;197172163;160601;1445;160601;1435;7;320
LSGG;LFMN;EZY;EZY61NB;A320;197157681;160601;0645;160601;0635;4;230
EDDM;LDZA;DLH;DLH1AF;E190;197169633;160601;1320;160601;1310;8;310
EGKK;EKCH;IBK;IBK8VU;B738;197174041;160601;1549;160601;1520;19;370
LIMC;LIRN;EZY;EZY86VA;A319;197157683;160601;0646;160601;0635;6;390
EDDM;EPPO;DLH;DLH4CR;CRJ9;197169012;160601;1301;160601;1250;9;350
EGGW;EDDF;AHO;AHO814A;C56X;197153210;160601;0410;160601;0400;9;330
EGCC;LPMA;MON;MON27QN;A321;197157506;160601;0650;160601;0630;19;360
ENGM;ESSA;NAX;NAX4116;B738;197172110;160601;1440;160601;1430;9;330
EDDM;EPWR;DLH;DLH8KK;CRJ9;197169202;160601;1311;160601;1300;9;350
EDDM;EDDC;DLH;DLH5HX;E190;197169749;160601;1326;160601;1315;9;280
ENGM;ENHD;NAX;NAX190;B738;197171950;160601;1439;160601;1430;8;300
EDDM;EDDS;DLH;DLH1YJ;CRJ9;197170970;160601;1405;160601;1355;8;200
EDDM;LFLL;DLH;DLH04X;CRJ9;197169711;160601;1320;160601;1310;8;310
EDDM;LOWG;DLH;DLH56M;CRJ9;197170720;160601;1356;160601;1345;9;290
EDDM;EDDN;DLH;DLH1EP;CRJ9;197170640;160601;1351;160601;1340;9;100
EDDF;EBBR;DLH;DLH2UW;CRJ9;197170140;160601;1331;160601;1325;0;220
EDDM;LFSB;DLH;DLH5RT;CRJ9;197171002;160601;1406;160601;1355;9;280
LSZH;LEMD;CAZ;CAZ201;H25B;197156200;160601;0555;160601;0545;2;350
EGLL;LBSF;LZB;LZB852;A319;197176103;160601;1700;160601;1640;10;390
EFHK;EKBI;FIN;FIN699;E190;197155093;160601;0510;160601;0500;7;400
EDDM;EKCH;DLH;DLH7CK;E190;197170628;160601;1351;160601;1340;9;340
EGGW;LEAL;MON;MON842K;A321;197158436;160601;0715;160601;0700;14;350
EDDM;LEBB;DLH;DLH01U;E190;197171028;160601;1405;160601;1355;8;370
UKBB;LOWW;AUA;AUA662;A319;197164881;160601;1043;160601;1030;9;380
ENGM;ENBO;SAS;SAS4104;B737;197158061;160601;0700;160601;0650;9;390
LEBL;LIMC;EZY;EZY2760;A320;197157768;160601;0647;160601;0630;17;300
LIMC;LGMK;EZY;EZY32LT;A319;197152998;160601;0346;160601;0340;1;370
LEBL;EPPO;WZZ;WZZ770;A320;197161184;160601;0847;160601;0830;17;370
EDDF;LGMK;AHO;AHO814A;C56X;197156570;160601;0609;160601;0600;3;410
LSZH;LGMK;EDW;EDW354;A320;197154284;160601;0457;160601;0445;4;370
LKPR;LKTB;OKD;OKDSJ;C525;197158335;160601;0702;160601;0650;6;190
LKPR;EGLL;BAW;BAW28CY;A320;197154451;160601;0448;160601;0440;2;360
EFHK;EETN;VPC;VPC763;LJ60;197180148;160601;1925;160601;1915;7;100
LSGG;LSZG;HBC;HBCCR;C210;197176226;160601;1655;160601;1645;4;080
EGKK;LEAL;MON;MON262G;A321;197157845;160601;0702;160601;0640;12;350
EDDS;LSZH;SWR;SWR140T;RJ1H;197157536;160601;0632;160601;0623;3;130
ENGM;ENVA;SAS;SAS336;B736;197158140;160601;0645;160601;0636;8;290
LEBL;LPPT;TAP;TAP1049;A319;197154118;160601;0453;160601;0440;13;390
ENGM;EKCH;SAS;SAS451;A320;197156454;160601;0605;160601;0555;9;370
EGLL;EKCH;SAS;SAS500;A320;197156405;160601;0612;160601;0555;7;390
LIPZ;LICJ;VOE;VOE12SF;B712;197168030;160601;1225;160601;1215;4;330
EDDF;LOWG;AUA;AUA254;F100;197165498;160601;1058;160601;1050;2;270
EFHK;EGLL;BAW;BAW795;A320;197154492;160601;0455;160601;0445;7;380
LIRF;LSGG;EZS;EZS48UH;A320;197157946;160601;0657;160601;0642;9;380
LFPG;LSZH;SWR;SWR657;F100;197176147;160601;1704;160601;1645;14;290
EDDS;EKCH;SAS;SAS668;CRJ9;197153154;160601;0408;160601;0400;2;400
EGCC;LFML;EZY;EZY12JG;A320;197156982;160601;0625;160601;0610;14;390
ENGM;ENSG;WIF;WIF145;DH8A;197157411;160601;0639;160601;0630;8;200
LSZH;EDDN;SWR;SWR119D;DH8D;197165255;160601;1050;160601;1040;2;220
EDDL;EKCH;SAS;SAS620;A319;197153455;160601;0421;160601;0410;5;350
EDDF;EGLC;CFE;CFE17V;E190;197154800;160601;0514;160601;0455;13;320
EGCC;LGSR;EZY;EZY87HW;A320;197157933;160601;0705;160601;0645;19;370
EBBR;EKCH;SAS;SAS2594;A321;197153567;160601;0428;160601;0415;6;390
ENGM;ENEV;SAS;SAS4082;B738;197157856;160601;0649;160601;0640;8;390
LSGG;LEBL;EZY;EZY79YL;A320;197158083;160601;0700;160601;0650;4;330
EFHK;EKCH;SAS;SAS1707;A320;197153672;160601;0425;160601;0415;7;380
ENGM;ENCN;NAX;NAX276;B738;197172266;160601;1516;160601;1507;8;260
EGKK;LGKF;EZY;EZY8385;A319;197158881;160601;0734;160601;0715;9;370
LIMC;LFPG;EZY;EZY41MC;A319;197158048;160601;0806;160601;0755;6;340
ENGM;EKBI;SAS;SAS1901;AT76;197157860;160601;0652;160601;0640;11;210
EDDL;EGNX;EWG;EWG8WF;CRJ9;197163026;160601;0936;160601;0925;5;380
LEMD;LSZH;CAZ;CAZ202;H25B;197175595;160601;1644;160601;1625;11;320
EDDF;LOWI;AUA;AUA278;DH8D;197158272;160601;0701;160601;0655;0;230
EGGW;LICC;EZY;EZY46KM;A320;197157906;160601;0700;160601;0645;14;370
EFHK;EPWA;FIN;FIN741;E190;197155429;160601;0525;160601;0515;7;390
EBBR;LRIA;BMS;BMS6824;B733;197164220;160601;1026;160601;1010;9;370
EDDF;LOWI;AUA;AUA286;DH8D;197165098;160601;1048;160601;1040;2;210
EDDM;LIMC;EZY;EZY76LP;A320;197158187;160601;0706;160601;0655;9;350
LSZH;EGLL;BAW;BAW709;A321;197155015;160601;0520;160601;0505;7;360
LKPR;LTAI;TVS;TVS5MQ;A320;197152578;160601;0253;160601;0245;2;370
EBBR;LFLL;BCS;BCS1730;B752;197152208;160601;0206;160601;0145;14;290
LIRF;LIMC;EZY;EZY904;A319;197158234;160601;0707;160601;0652;9;300
LSZH;LGSR;EDW;EDW336;A320;197154487;160601;0504;160601;0450;6;390
LIML;LFPG;EZY;EZY57NU;A320;197157763;160601;0643;160601;0635;0;340
EGKK;LFML;EZY;EZY62CP;A319;197158292;160601;0720;160601;0701;9;390
EDDM;LSZH;DLH;DLH9AA;E190;197176553;160601;1705;160601;1655;8;240
LSGG;LFPB;MHV;MHV605;CL60;197176725;160601;1644;160601;1638;0;360
EFHK;EFKI;FIN;FIN3GW;AT75;197155613;160601;0530;160601;0523;4;190
EFHK;EPGD;FIN;FIN9AC;AT75;197155662;160601;0530;160601;0520;7;200
LSGG;EDDF;EDC;EDC238;C25B;197176606;160601;1706;160601;1700;0;230
LIML;LIPR;SIO;SIO901;F900;197176600;160601;1715;160601;1700;7;250
EFHK;EGCC;FIN;FIN7PN;E190;197155608;160601;0530;160601;0520;7;400
EBBR;LFPB;VLJ;VLJ249M;C550;197175296;160601;1622;160601;1615;0;190
LSZH;LSZA;SWR;SWR76AZ;DH8D;197165471;160601;1100;160601;1050;2;190
LSGG;EGLC;CFE;CFE79G;E170;197155209;160601;0520;160601;0510;4;300
EDDF;LOWS;AUA;AUA262;F100;197158337;160601;0707;160601;0700;1;270
LIRF;LPPT;TAP;TAP837;A319;197154602;160601;0510;160601;0455;9;390
LIMC;LPPT;TAP;TAP819;A320;197154643;160601;0458;160601;0449;4;370
EFHK;LDSP;JTG;JTG975;B737;197157973;160601;0655;160601;0645;7;410
EDDM;LPPT;TAP;TAP553;A319;197154641;160601;0505;160601;0455;8;390
EIDW;EGPH;STK;STK58ED;AT76;197176698;160601;1720;160601;1700;8;190
LIRF;LGSR;VLG;VLG3314;A320;197159281;160601;0750;160601;0735;9;370
LKPR;LZIB;CSA;CSA960;AT45;197153320;160601;0406;160601;0400;0;210
EIDW;EGNT;STK;STK6NC;AT76;197176991;160601;1730;160601;1710;8;190
EBBR;EGNX;BMR;BMR1238;E145;197176618;160601;1715;160601;1700;8;280
EGCC;EIDW;STK;STK327D;AT76;197176036;160601;1700;160601;1640;19;200
LEBL;LFBD;EZY;EZY4131;A319;197158512;160601;0707;160601;0650;17;300
EDDL;LEPA;GWI;GWI2ZF;A320;197165341;160601;1056;160601;1045;5;370
EGKK;EHAM;EZY;EZY34DT;A320;197158354;160601;0722;160601;0700;12;230
LSGG;EGLL;BAW;BAW741;A319;197154669;160601;0508;160601;0458;4;380
