ENGM;EKCH;NAX;NAX3222;B738;200116149;160901;0715;160901;0705;9;350
EIDW;LIMC;BCY;BCY9392;B734;200109099;160901;0122;160901;0110;0;350
ENGM;ENDU;NAX;NAX30W;B738;200116069;160901;0711;160901;0700;10;350
ENGM;ENZV;NAX;NAX526;B738;200115746;160901;0706;160901;0655;10;300
ENGM;ENVA;NAX;NAX744;B738;200115787;160901;0705;160901;0655;9;310
ENGM;ENEV;NAX;NAX6CF;B738;200115771;160901;0704;160901;0655;8;370
ENGM;ENBR;NAX;NAX606;B738;200115666;160901;0704;160901;0655;8;300
ENGM;ENBO;NAX;NAX4RZ;B738;200115732;160901;0705;160901;0655;9;350
LIML;LIRA;SNM;SNM572;GLF5;200121536;160901;1005;160901;0950;7;310
LSZH;EGLC;SWR;SWR45C;E190;200120443;160901;0925;160901;0915;2;360
LEMD;EGBB;IBK;IBK6058;B738;200116282;160901;0730;160901;0710;13;340
EGKK;LEAM;IBK;IBK9486;B738;200115167;160901;0655;160901;0635;19;350
LFPG;EIDW;AFR;AFR616D;RJ85;200112915;160901;0541;160901;0520;21;320
EIDW;LFPG;AFR;AFR1017;RJ85;200118687;160901;0837;160901;0825;0;310
EDDS;EDVE;FFD;FFD901;C56X;200120953;160901;0938;160901;0930;0;280
EIDW;EGPD;STK;STK42BZ;AT76;200120407;160901;0927;160901;0915;0;210
EIDW;EGGP;STK;STK94PL;AT76;200120290;160901;0922;160901;0910;0;170
LEMD;LEBL;VLG;VLG991P;A332;200109487;160901;0218;160901;0205;6;300
LEBL;LIMC;VLG;VLG6330;A332;200112969;160901;0536;160901;0520;12;300
EGLC;LIPZ;BAW;BAW8479;E170;200120855;160901;0940;160901;0930;9;350
EGLL;LLBG;BAW;BAW163;B772;200107713;160831;2202;160831;2140;12;390
LIMC;LEBL;VLG;VLG6331;A332;200117104;160901;0746;160901;0735;6;330
LEMD;LGAV;AEE;AEE689;A320;200108517;160831;2346;160831;2330;9;390
LKPR;ESSA;NAX;NAX72N;B738;200116728;160901;0735;160901;0725;4;350
ENGM;ENKR;NAX;NAX1AM;B738;200116588;160901;0731;160901;0720;10;350
ENGM;ENAT;NAX;NAX2FH;B738;200116507;160901;0731;160901;0720;10;370
LFPG;ELLX;LGL;LGL8012;DH8D;200117013;160901;0756;160901;0735;21;190
LSGG;EDDF;KAC;KAC176;A332;200116033;160901;0707;160901;0700;1;260
EDDS;EHAM;KLM;KLM1866;E190;200110643;160901;0411;160901;0400;3;300
EGLC;EIDW;BCY;BCY103;RJ85;200113619;160901;0555;160901;0545;9;320
EDDM;LSZH;DLH;DLH8HK;E190;200121314;160901;0955;160901;0945;5;240
EGKK;UKBB;AUI;AUI114;B738;200107913;160831;2220;160831;2200;19;350
LKPR;UKBB;AUI;AUI499;B733;200111489;160901;0450;160901;0444;0;350
LKPR;LKTB;SUA;SUA611;C56X;200121553;160901;0952;160901;0940;6;210
EGKK;EKCH;IBK;IBK9FF;B738;200117324;160901;0805;160901;0745;19;350
EDDB;EGKK;IBK;IBK2751;B738;200118729;160901;0833;160901;0825;3;340
LIRF;LMML;DTR;DTR3521;A320;200121757;160901;1021;160901;1005;10;370
LIMC;LATI;AWU;AWU901;C25A;200124274;160901;1123;160901;1115;3;370
LIML;EDDB;LWG;LWG591;E50P;200121500;160901;1005;160901;0950;7;400
LIPZ;EGFF;SXN;SXN90E;H25B;200121832;160901;1010;160901;1000;7;400
EIDW;EGJJ;STK;STK3342;AT76;200122941;160901;1050;160901;1035;3;210
EBBR;EHAM;KLM;KLM1720;F70;200110850;160901;0428;160901;0415;6;150
LEMD;LEPA;IBK;IBK6771;B738;200117858;160901;0814;160901;0800;7;320
LKPR;LFML;VOE;VOE2537;B735;200116130;160901;0714;160901;0705;3;360
ENGM;LFMN;NAX;NAX4VC;B738;200117987;160901;0810;160901;0800;9;390
ENGM;EYPA;NAX;NAX1086;B738;200117973;160901;0810;160901;0800;9;250
ENGM;LDDU;NAX;NAX1904;B738;200117501;160901;0802;160901;0750;11;380
EDDB;ENGM;NAX;NAX3QJ;B738;200117513;160901;0800;160901;0750;5;360
LSZH;LROP;SWR;SWR189L;F100;200122016;160901;1025;160901;1015;2;350
ENGM;EPKK;NAX;NAX1040;B738;200117159;160901;0750;160901;0740;9;350
LSGG;LFMV;SPG;SPG233;E55P;200122314;160901;1021;160901;1015;0;250
EDDL;EHAM;KLM;KLM34Z;F70;200111004;160901;0432;160901;0420;3;180
LFPG;LYPG;MGX;MGX235;E190;200122454;160901;1038;160901;1020;18;370
EGKK;ENGM;IBK;IBK2TH;B738;200121940;160901;1016;160901;1001;14;370
EGKK;ESSA;IBK;IBK8EK;B738;200118719;160901;0845;160901;0825;19;410
EGCC;LIPZ;AHO;AHO628L;C56X;200119474;160901;0901;160901;0846;14;390
LSZH;LYBE;SWR;SWR137H;A319;200122417;160901;1035;160901;1020;7;390
LSZH;EGWU;SPG;SPG250;C56X;200122195;160901;1023;160901;1010;5;400
LSZH;EDDS;SWR;SWR113M;F100;200122636;160901;1035;160901;1025;2;120
EIDW;EGLC;BCY;BCY112;RJ85;200115048;160901;0650;160901;0630;8;330
EIDW;EIKY;STK;STK4K;AT43;200122568;160901;1040;160901;1025;3;140
EGCC;EGNS;BEE;BEE3RN;AT75;200122575;160901;1045;160901;1025;19;120
LSZH;EDDL;SWR;SWR101A;E190;200122787;160901;1040;160901;1030;2;300
LSZH;LFPG;SWR;SWR61D;E190;200123003;160901;1056;160901;1035;13;180
UKBB;LTAI;ANR;ANR5609;A321;200108432;160831;2324;160831;2315;4;350
LSZH;EDDV;SWR;SWR82P;F100;200122991;160901;1045;160901;1035;2;340
LIRF;EDDM;DLH;DLH4NC;A321;200110741;160901;0426;160901;0410;10;380
EDDM;ESSP;BMR;BMR53EB;E145;200124831;160901;1145;160901;1134;6;370
EDDM;EHRD;BMR;BMR170B;E135;200123111;160901;1051;160901;1040;6;360
EGLC;EHRD;BCY;BCY71Q;RJ85;200115007;160901;0645;160901;0630;14;190
EGGW;LIEO;AHO;AHO727B;E35L;200113308;160901;0550;160901;0530;19;410
EBBR;LLBG;BEL;BEL3293;A320;200105388;160831;1935;160831;1920;8;370
EDDS;EDXW;FFD;FFD951;C56X;200123199;160901;1053;160901;1045;0;360
EGLC;EBAW;BCY;BCY33T;AT45;200123105;160901;1050;160901;1040;9;190
LFPG;LIMF;AFR;AFR102L;RJ85;200115337;160901;0701;160901;0640;21;310
EGLC;EHAM;BCY;BCY171;RJ85;200116106;160901;0720;160901;0705;14;210
LIMC;LLBG;NOS;NOS3612;B738;200108635;160831;2357;160831;2346;6;370
ENGM;EGPD;SAS;SAS4613;CRJ9;200115285;160901;0658;160901;0644;13;340
EGKK;LEMG;IBK;IBK5001;B738;200119614;160901;0910;160901;0850;19;370
LFPG;EDDS;AFR;AFR1408;RJ85;200118505;160901;0828;160901;0815;13;250
EGKK;EGJB;AUR;AUR605Y;E190;200123381;160901;1110;160901;1050;19;180
LSZH;LFMN;SWR;SWR59R;F100;200123400;160901;1100;160901;1050;2;250
EGGW;EHAM;GAC;GAC991A;C510;200114024;160901;0620;160901;0600;19;210
ENGM;LOWW;AUA;AUA332M;E190;200111643;160901;0455;160901;0445;9;370
ENGM;EHAM;KLM;KLM1140;E190;200111260;160901;0428;160901;0427;0;400
EDDS;EDVE;DEJ;DEJTJ;PA46;200120955;160901;0938;160901;0930;0;220
EGCC;EIDW;STK;STK323M;AT76;200123012;160901;1055;160901;1035;19;220
EBBR;LSGG;BEL;BEL3GV;A319;200116765;160901;0738;160901;0725;6;310
EDDL;LLBG;GMI;GMI6256;A321;200112891;160901;0622;160901;0610;3;350
EDDL;LEPA;GMI;GMI1648;A321;200110917;160901;0424;160901;0410;5;370
LSGG;LIPO;BKK;BKK1A;C510;200114012;160901;0607;160901;0601;0;250
LSGG;LSZA;SWR;SWR29KG;DH8D;200111971;160901;0504;160901;0455;3;240
EDDS;LIRN;FFD;FFD525;C25B;200120510;160901;0923;160901;0915;0;390
EGKK;LEMD;IBK;IBK1LW;B738;200120588;160901;0940;160901;0920;19;350
LIRF;ENGM;NAX;NAX87G;B738;200120120;160901;0915;160901;0906;3;380
ENGM;EIDW;NAX;NAX2NU;B738;200119980;160901;0910;160901;0900;9;340
ENGM;ENZV;NAX;NAX528;B738;200119587;160901;0901;160901;0850;10;300
EGKK;ESGG;NAX;NAX4440;B738;200120079;160901;0921;160901;0901;19;350
EDDS;EDDN;ATI;ATILA04;B350;200117920;160901;0814;160901;0800;6;130
ENGM;LHBP;NAX;NAX1550;B738;200119694;160901;0905;160901;0855;9;370
EDDL;EDNY;DCI;DCIFM;C56X;200112804;160901;0525;160901;0515;1;310
LSGG;EGLF;HBJ;HBJGD;F2TH;200124063;160901;1116;160901;1110;0;380
ENGM;ENVA;NAX;NAX748;B738;200119260;160901;0851;160901;0840;10;310
ENGM;ENBR;NAX;NAX608;B738;200119277;160901;0851;160901;0840;10;300
EGLL;LOWW;AUA;AUA458R;A321;200112056;160901;0513;160901;0457;6;390
LSZH;LSGG;SWR;SWR85KV;E190;200124155;160901;1122;160901;1110;4;150
EDDL;LTAS;GMI;GMI6310;B737;200112659;160901;0525;160901;0510;6;390
LSZH;LFBD;OAW;OAW74;E190;200124218;160901;1130;160901;1115;7;320
LSZH;EDDM;DLH;DLH5LC;E190;200124834;160901;1139;160901;1125;6;250
EDDB;LTAI;OHY;OHY1804;A321;200109063;160901;0131;160901;0120;6;350
ENGM;EDDF;DLH;DLH2CF;A321;200116538;160901;0730;160901;0720;9;360
ENGM;EDDF;DLH;DLH3HP;A320;200110688;160901;0419;160901;0405;13;380
EGKK;EFHK;IBK;IBK367;B738;200120662;160901;0942;160901;0922;19;350
LSGG;LYTV;DBE;DBEEP;C750;200119227;160901;0849;160901;0840;3;410
LSGG;LOWW;AUA;AUA578X;F100;200112735;160901;0524;160901;0515;3;330
EDDM;LRCV;OEF;OEFIX;C525;200111281;160901;0440;160901;0430;5;390
LIML;LIMC;BKK;BKK6F;C510;200121822;160901;1015;160901;1000;7;070
EGLC;LSZH;SWR;SWR47F;E190;200124557;160901;1135;160901;1125;9;330
LIMC;LOWS;DBO;DBOOC;C750;200124730;160901;1138;160901;1130;3;350
EDDS;EDLE;DER;DERVE;C182;200123865;160901;1108;160901;1100;0;080
LIPZ;LOWW;AUA;AUA528C;DH8D;200112896;160901;0530;160901;0520;7;230
LIRF;LGMK;VLG;VLG3328;A320;200109228;160901;0145;160901;0130;9;390
EGGW;LLBG;MYU;MYULI;GLEX;200108112;160831;2245;160831;2230;14;320
EDDL;EGLC;CFE;CFE44P;SB20;200124835;160901;1145;160901;1133;3;260
EGLL;LGAV;BAW;BAW26AV;A320;200107343;160831;2129;160831;2105;14;390
LSZH;EDFM;DIE;DIEAG;BE58;200124902;160901;1145;160901;1135;2;100
ENGM;LEMG;IBK;IBK21F;B738;200121009;160901;0945;160901;0935;9;360
ENGM;LGAV;NAX;NAX84PG;B738;200121039;160901;0945;160901;0935;9;370
EGGW;EGAC;AHO;AHO958H;C56X;200118576;160901;0840;160901;0820;19;320
ENGM;EVRA;NAX;NAX72R;B738;200120637;160901;0932;160901;0920;11;370
ENGM;EPGD;NAX;NAX1052;B738;200120396;160901;0927;160901;0915;11;370
EDDB;LSGG;DCV;DCVHB;C56X;200125055;160901;1146;160901;1140;1;400
EBBR;LFST;BEL;BEL7WM;E145;200125308;160901;1203;160901;1150;6;230
EIDW;EGLC;BCY;BCY14U;RJ85;200117189;160901;0756;160901;0740;4;330
EGLC;EHAM;BCY;BCY17M;RJ85;200117247;160901;0747;160901;0740;6;210
ENGM;EDDM;DLH;DLH4EJ;A320;200113550;160901;0550;160901;0540;9;370
LEMD;EHAM;KLM;KLM44K;B738;200110601;160901;0413;160901;0400;6;380
LIMC;LIBP;BKK;BKK6F;C510;200124784;160901;1143;160901;1130;8;310
EDDL;LEPA;EWG;EWG8NR;A320;200110770;160901;0421;160901;0410;2;370
EDDS;LFPB;EFD;EFD222;C25C;200125282;160901;1158;160901;1150;0;220
LSZH;LOWW;AUA;AUA56H;A320;200113561;160901;0550;160901;0540;2;330
EBBR;LHBP;BCS;BCS5202;B734;200109041;160901;0117;160901;0100;10;350
EDDF;LYPG;MGX;MGX161;F100;200125439;160901;1210;160901;1150;14;350
LSGG;LEGE;HBF;HBFXC;PC12;200112072;160901;0506;160901;0500;0;270
LSZH;LFLL;SWR;SWR530;DH8D;200113597;160901;0555;160901;0545;2;210
EDDM;LCLK;GMI;GMI6004;A319;200111969;160901;0506;160901;0455;6;390
UKBB;EDDM;DLH;DLH2547;A320;200110121;160901;0339;160901;0325;9;360
EDDF;EHAM;KLM;KLM1762;E190;200112197;160901;0505;160901;0455;4;240
LKPR;LFBD;VOE;VOE2419;B735;200125635;160901;1209;160901;1200;3;360
LSGG;LATI;OEG;OEGES;C56X;200125732;160901;1210;160901;1200;4;410
EIDW;EGPE;LOG;LOG3MV;SB20;200125174;160901;1200;160901;1145;3;230
EGLC;LFPO;BCY;BCY19Z;RJ85;200118063;160901;0815;160901;0800;14;190
EDDF;LOWW;AUA;AUA128L;A320;200113724;160901;0604;160901;0550;8;350
LEMD;LPPR;ANE;ANE8720;CRJX;200113234;160901;0542;160901;0530;5;250
EDDS;EDDP;GWI;GWI7EJ;A319;200111972;160901;0504;160901;0455;1;230
LSZH;LSZH;FCK;FCK311;B350;200125136;160901;1155;160901;1145;2;050
EDDS;EDDW;GWI;GWI16W;A319;200110979;160901;0430;160901;0420;2;340
LKPR;EHAM;KLM;KLM1350;B737;200111030;160901;0426;160901;0417;3;400
LEBL;EHAM;KLM;KLM18S;B738;200110966;160901;0433;160901;0420;9;400
LSGG;EHAM;KLM;KLM48Y;E190;200112551;160901;0518;160901;0510;2;400
EGKK;ENBR;NAX;NAX17T;B738;200121510;160901;0951;160901;0950;0;370
EDDL;EDDT;GWI;GWI77H;A319;200114479;160901;0626;160901;0615;2;310
EDDS;LOWW;GWI;GWI2758;A319;200111700;160901;0455;160901;0445;2;350
LIRF;EHAM;KLM;KLM1596;B738;200110993;160901;0435;160901;0420;9;400
ENGM;LSGG;NAX;NAX62H;B738;200121511;160901;1000;160901;0950;9;380
ENGM;ESSA;NAX;NAX812;B738;200121195;160901;0950;160901;0940;9;330
EDDM;ETNL;BMR;BMR43DA;E145;200125862;160901;1222;160901;1210;7;360
LSGG;EGNV;PHC;PHCTR;C680;200125600;160901;1206;160901;1200;0;400
EIDW;LFPG;AFR;AFR1617;RJ85;200118286;160901;0822;160901;0810;0;310
LIPZ;EHAM;KLM;KLM38H;B737;200111243;160901;0430;160901;0420;7;400
LEBL;LEBZ;ANE;ANE8312;CRJ2;200113531;160901;0548;160901;0540;4;350
EDDS;LEMG;GWI;GWI1KR;A319;200110776;160901;0419;160901;0410;1;390
LSZH;EDNY;HBL;HBLUK;DA42;200125995;160901;1225;160901;1215;2;070
LKPR;LIBD;WZZ;WZZ367;A320;200110772;160901;0416;160901;0410;0;370
EDDL;LGTS;GWI;GWI9654;A319;200111066;160901;0436;160901;0425;2;370
LFPG;EIDW;AFR;AFR716E;RJ85;200118358;160901;0836;160901;0815;21;340
EDDS;EDDC;GWI;GWI24Y;A320;200111482;160901;0449;160901;0440;1;250
LEMD;LIBR;YUP;YUPNK;C56X;200126572;160901;1252;160901;1230;15;410
EDDS;EDDH;GWI;GWI5B;A320;200111404;160901;0446;160901;0435;3;360
EDDL;EDDH;GWI;GWI9030;A320;200111477;160901;0451;160901;0440;2;230
LEMD;LRIA;ROT;ROT420;B733;200107967;160831;2221;160831;2210;4;350
ENGM;LFMD;AHO;AHO472Y;E35L;200119906;160901;0910;160901;0900;9;400
EDDS;LSGG;HBJ;HBJSG;CL60;200126151;160901;1228;160901;1220;0;280
LKPR;LOWW;AUA;AUA704K;F100;200114417;160901;0617;160901;0610;1;170
EDDM;ELLX;LGL;LGL94M;E145;200122497;160901;1031;160901;1020;6;240
LSGG;LFMD;FPG;FPG438;LJ45;200113655;160901;0552;160901;0546;0;230
ENGM;LEAL;IBK;IBK1CH;B738;200122222;160901;1025;160901;1015;9;380
EGKK;LHBP;IBK;IBK2570;B738;200122902;160901;1043;160901;1033;9;390
EDDS;LIMC;GWI;GWI3BM;A319;200111578;160901;0448;160901;0440;0;230
LFPG;EGNT;AFR;AFR1058;E190;200118558;160901;0841;160901;0820;21;360
EDDM;LOWW;AUA;AUA112Z;A319;200114504;160901;0625;160901;0615;5;290
EDDL;EDDP;EWG;EWG1072;A320;200111836;160901;0501;160901;0450;2;230
EDDS;EDDV;GWI;GWI8NZ;A319;200111865;160901;0500;160901;0450;2;380
EIDW;LEIB;TOM;TOM9WL;B738;200111211;160901;0442;160901;0430;0;350
EDDL;EGCC;EWG;EWG1342;CRJ9;200111811;160901;0501;160901;0450;2;380
EDDF;LIQS;FXR;FXR18K;P180;200119331;160901;0854;160901;0845;3;330
EDDL;EGBB;EWG;EWG6YW;CRJ9;200111835;160901;0501;160901;0450;2;380
EDDL;LIMC;GWI;GWI9826;A319;200111552;160901;0451;160901;0440;2;370
LIML;EHAM;KLM;KLM22J;B738;200111717;160901;0458;160901;0445;5;400
EDDL;LBSF;LZB;LZB446;E190;200116237;160901;0719;160901;0710;0;390
LEMD;LBSF;LZB;LZB472;A319;200123403;160901;1105;160901;1050;8;390
LSGG;LIML;BKK;BKK5E;C510;200126431;160901;1236;160901;1230;0;190
LSGG;LGAV;YUB;YUBUU;C25A;200126517;160901;1240;160901;1230;4;410
LSGG;LESU;SPG;SPG081;C25A;200126426;160901;1240;160901;1230;4;310
EDDB;LTFJ;PGT;PGT21K;A320;200108742;160901;0006;160831;2355;6;370
EDDS;LHBP;GWI;GWI2780;A319;200111852;160901;0501;160901;0450;3;390
EIDW;EIDL;STK;STK42D;AT43;200126076;160901;1230;160901;1215;3;120
EIDW;EGPH;STK;STK54YA;AT76;200125947;160901;1225;160901;1210;3;150
EGGW;LBBG;WZZ;WZZ466;A320;200110955;160901;0435;160901;0420;14;390
EGLC;EHAM;BCY;BCY175;RJ85;200118809;160901;0845;160901;0830;14;210
EGLC;ELLX;LGL;LGL44L;DH8D;200122625;160901;1035;160901;1025;9;230
EGGW;LFPO;TVF;TVF87PR;B738;200116473;160901;0735;160901;0715;19;250
EDDL;LEBL;GWI;GWI7BZ;A320;200111876;160901;0501;160901;0450;2;370
LFPG;LBSF;LZB;LZB432;E190;200118621;160901;0840;160901;0820;20;390
EGCC;LGRP;TOM;TOM9YK;B738;200106691;160831;2040;160831;2020;19;370
EDDL;EDDN;EWG;EWG31N;A320;200112342;160901;0511;160901;0500;2;230
EDDB;ENBR;NAX;NAX61C;B738;200123020;160901;1045;160901;1035;5;380
EGCC;EHAM;KLM;KLM92Z;B738;200112016;160901;0502;160901;0457;4;310
EDDS;LDSP;GWI;GWI8PB;A319;200111924;160901;0506;160901;0455;3;390
LEBL;EKCH;NAX;NAX365L;B738;200122792;160901;1047;160901;1030;13;360
EGGW;LBWN;WZZ;WZZ6MG;A320;200111244;160901;0445;160901;0430;14;370
ENGM;EDDB;NAX;NAX1104;B738;200122368;160901;1025;160901;1015;9;370
LKPR;LBSF;LZB;LZB302;E190;200122156;160901;1016;160901;1010;0;390
EGLC;LIRQ;BCY;BCY281;RJ85;200118867;160901;0845;160901;0830;14;330
EDDB;ENZV;NAX;NAX7HG;B738;200122090;160901;1018;160901;1010;3;360
LIMC;ENGM;NAX;NAX77Y;B738;200114208;160901;0607;160901;0600;2;370
EDDL;EGLL;EWG;EWG85Z;A320;200112344;160901;0520;160901;0509;2;300
LEMD;LESO;ANE;ANE8314;AT76;200114347;160901;0621;160901;0605;9;180
LIMC;LBSF;LZB;LZB456;E190;200125641;160901;1207;160901;1200;2;390
UKBB;EVRA;BTI;BTI401;DH8D;200115315;160901;0647;160901;0640;2;240
LFPG;EPLL;ADR;ADR327;CRJ7;200127182;160901;1254;160901;1240;14;390
EDDS;LOWG;AUA;AUA242;DH8D;200114910;160901;0639;160901;0630;1;250
EDDL;LSZH;EWG;EWG5WK;A320;200112341;160901;0511;160901;0500;2;310
EIDW;LFPO;TVF;TVF86NA;B738;200117205;160901;0756;160901;0740;4;390
EDDL;ESSA;EWG;EWG29T;A320;200112194;160901;0511;160901;0500;2;390
EDDL;LYTV;IJM;IJM619;GL5T;200125164;160901;1155;160901;1145;1;390
EDDM;EHAM;KLM;KLM1790;B738;200112127;160901;0506;160901;0457;4;400
LEMD;LEAL;ANE;ANE8390;CRJX;200114363;160901;0623;160901;0610;6;250
EDDL;EPWA;EWG;EWG34YA;A320;200112170;160901;0511;160901;0500;2;390
LFPG;EHAM;MNB;MNB352;A306;200108578;160901;0005;160831;2345;20;220
LSZH;LTAI;GSW;GSW2982;A321;200113465;160901;0555;160901;0540;7;390
LSGG;LFMN;FPG;FPG288;FA7X;200124898;160901;1145;160901;1135;4;230
EDDL;LFLL;EWG;EWG33E;A320;200111993;160901;0506;160901;0455;2;390
EDDB;LFPB;FHC;FHCPE;P180;200125500;160901;1206;160901;1200;1;320
EDDL;LFSB;EWG;EWG7M;CRJ9;200112531;160901;0521;160901;0510;2;370
EDDL;LOWL;AUA;AUA206;DH8D;200115184;160901;0646;160901;0635;2;230
LKPR;EDDM;DLH;DLH3AF;E190;200117417;160901;0753;160901;0745;2;180
EDDL;LFPG;GWI;GWI9408;A319;200112705;160901;0524;160901;0515;0;220
LIMC;EDDM;DLH;DLH2FN;A321;200111688;160901;0457;160901;0445;7;280
EGKK;LGRP;ENT;ENT407;B738;200106513;160831;2021;160831;2011;9;390
EDDL;LKPR;EWG;EWG3AB;A320;200112681;160901;0521;160901;0510;2;370
UKBB;EDDF;DLH;DLH1493;A320;200110212;160901;0350;160901;0335;10;360
LSGG;LSZH;SWR;SWR59GW;E190;200127029;160901;1303;160901;1255;2;160
EDDL;LOWW;GWI;GWI9754;A320;200112908;160901;0531;160901;0520;2;370
EDDL;LSGG;EWG;EWG8XN;CRJ9;200112910;160901;0531;160901;0520;2;350
EDDS;LFPG;AFR;AFR409P;RJ85;200122115;160901;1018;160901;1010;0;200
LIRF;LGSR;BPA;BPA2418;B738;200110493;160901;0420;160901;0400;14;370
EDDS;EGLL;GWI;GWI91G;A319;200113552;160901;0550;160901;0540;2;380
EDDL;LSZH;SWR;SWR108Z;E190;200127122;160901;1301;160901;1250;2;310
LSZH;EYVI;GSW;GSW4414;A319;200113815;160901;0605;160901;0550;7;390
EDDF;LOWG;AUA;AUA252;A319;200115479;160901;0651;160901;0645;0;390
LIRF;LGKF;BPA;BPA2452;B733;200112083;160901;0520;160901;0500;14;370
EDDL;EDDT;EWG;EWG9HR;A320;200113067;160901;0536;160901;0525;2;230
EDDM;EDLW;GWI;GWI4065;A319;200114315;160901;0616;160901;0605;6;300
LEMD;LEGR;ANE;ANE8640;CRJ9;200114168;160901;0612;160901;0600;5;310
EDDL;EPWA;LOT;LOT4KM;E170;200112887;160901;0531;160901;0520;2;370
EDDF;EPWA;LOT;LOT384;E170;200113323;160901;0550;160901;0530;14;370
EDDS;LIEE;GWI;GWI1U;A319;200113078;160901;0533;160901;0525;0;390
EDDL;EDDH;GWI;GWI1UR;A320;200114371;160901;0621;160901;0610;2;270
LIPZ;LOWW;OEI;OEINK;CL60;200127449;160901;1306;160901;1300;3;360
EDDL;LGAV;ZZZ;9HYOU;CRJ2;200125850;160901;1220;160901;1210;1;330
EDDS;ELLX;DUK;DUK3T;LJ35;200128148;160901;1328;160901;1320;0;180
LFPG;ELLX;LGL;LGL8014;DH8D;200123540;160901;1116;160901;1055;21;190
EIDW;EGNX;STK;STK384E;AT76;200127367;160901;1312;160901;1300;0;190
EIDW;EGGD;STK;STK82DR;AT76;200127340;160901;1312;160901;1300;0;190
LIRF;LGRP;VLG;VLG3350;A320;200109971;160901;0323;160901;0308;9;370
LEMD;LFBO;ANE;ANE8764;CRJX;200115328;160901;0658;160901;0641;10;360
LIMC;EDDS;GWI;GWI2821;A319;200114579;160901;0627;160901;0616;6;240
ENGM;EGKK;IBK;IBK2805;B738;200127511;160901;1305;160901;1255;9;380
EBBR;EVRA;BTI;BTI60L;DH8D;200116099;160901;0719;160901;0705;7;250
ENGM;EKBI;NAX;NAX994;B738;200123893;160901;1110;160901;1100;9;360
EDDS;EDDT;GWI;GWI5NP;A319;200114955;160901;0641;160901;0630;3;330
LFPG;LSZH;SWR;SWR63M;E190;200127687;160901;1315;160901;1305;10;290
LSZH;LYPG;MGX;MGX151;F100;200127768;160901;1325;160901;1315;2;350
LIMC;LPPS;NOS;NOS538;B738;200127355;160901;1310;160901;1300;5;370
LEMD;LEVC;ANE;ANE8986;CRJX;200115141;160901;0649;160901;0635;7;220
LIRF;LDDU;VLG;VLG6736;A320;200109997;160901;0330;160901;0310;14;370
LEMD;LEMG;AMQ;AMQ9T;C525;200110958;160901;0435;160901;0420;8;290
LIRF;EPBY;MSA;MSA110;B733;200114633;160901;0623;160901;0615;2;360
EDDM;LSGG;DBL;DBLTA;F2TH;200127978;160901;1325;160901;1315;5;310
LIMC;EDDK;GWI;GWI7VT;A319;200115783;160901;0706;160901;0655;6;360
LFPG;EDDH;GWI;GWI2BP;A319;200115722;160901;0710;160901;0655;15;390
LIMC;EDDL;GWI;GWI2ET;A319;200115423;160901;0656;160901;0647;4;380
LFPG;EDDL;GWI;GWI82Y;A319;200116054;160901;0715;160901;0700;15;230
LIML;LPPT;MGS;MGSIR;F900;200126419;160901;1245;160901;1230;7;410
LEBL;LLBG;ELY;ELY292;B739;200106287;160831;2004;160831;1950;10;350
LSZH;LIRI;SAZ;SAZ61;CL60;200115533;160901;0700;160901;0650;2;390
EGLL;EHAM;KLM;KLM1000;B737;200113252;160901;0545;160901;0518;17;230
LFPG;LLBG;ELY;ELY326;B763;200106956;160831;2054;160831;2040;14;370
EGKK;EKYT;IBK;IBK2920;B738;200124002;160901;1115;160901;1105;9;350
EBBR;EDDN;BEL;BEL667;E145;200128165;160901;1334;160901;1320;7;230
LEMD;LEZL;ANE;ANE8522;CRJX;200115213;160901;0645;160901;0635;3;230
LKPR;EDDF;DLH;DLH7P;A320;200110540;160901;0408;160901;0400;2;300
EDDL;EDDF;DLH;DLH073;A319;200110563;160901;0411;160901;0400;2;210
LSZH;EGGD;LXG;LXG22A;C25A;200115067;160901;0640;160901;0630;2;400
LSZH;EDDK;GWI;GWI765;A319;200116207;160901;0720;160901;0710;2;360
LSZH;EDDH;GWI;GWI7761;A320;200116115;160901;0715;160901;0705;2;380
ENGM;EVRA;BTI;BTI1R2;DH8D;200117141;160901;0750;160901;0740;9;250
EDDL;LOWG;AUA;AUA202;DH8D;200116413;160901;0726;160901;0715;2;230
EDDF;EGGD;BMR;BMR26AB;E145;200128307;160901;1337;160901;1325;6;360
LFPG;EPWA;LOT;LOT3LP;E170;200113126;160901;0545;160901;0530;15;390
LFPG;EDDT;GWI;GWI8407;A319;200116603;160901;0734;160901;0720;14;390
LIML;LIRA;IMP;IMPGA;HA4T;200116008;160901;0712;160901;0700;4;310
EDDS;LSZH;SWR;SWR153H;F100;200128232;160901;1333;160901;1325;0;130
EDDM;LSZH;DLH;DLH4JA;E190;200128260;160901;1340;160901;1330;5;240
LSGG;LFSB;OHJ;OHJRD;PC12;200128461;160901;1340;160901;1330;4;160
LEMD;LEAM;ANE;ANE8594;CRJ2;200115549;160901;0702;160901;0650;5;230
LEMD;LEJR;ANE;ANE8516;CRJX;200115823;160901;0715;160901;0703;5;250
LIRF;LGZA;VLG;VLG3342;A320;200110159;160901;0356;160901;0338;12;370
LIMC;EPWA;LOT;LOT322;E170;200113334;160901;0541;160901;0530;6;390
EGCC;EGNS;BEE;BEE817;AT75;200128172;160901;1340;160901;1320;19;120
