EGLC;LSGG;SWR;SWR43P;RJ1H;204811782;170223;2040;170223;2030;9;290
LEMD;LEXJ;ANE;ANE8874;CRJX;204808391;170223;1759;170223;1750;2;220
EIDW;EGBB;RYR;RYR87CJ;B738;204794619;170223;0835;170223;0815;9;270
EGLL;LSZH;BAW;BAW708;A320;204807751;170223;1747;170223;1725;12;290
LKPR;LIME;RYR;RYR798T;B738;204801856;170223;1330;170223;1320;4;390
LIPZ;LFPO;EZY;EZY38MH;A320;204810928;170223;1958;170223;1945;6;380
EGGW;LFTW;EZY;EZY9092;A319;204796562;170223;0950;170223;0930;15;370
LIRF;LICA;RYR;RYR39RJ;B738;204811391;170223;2025;170223;2010;15;270
LIMC;EDDM;DLH;DLH6KY;A319;204805472;170223;1606;170223;1555;11;280
EGLL;EGNM;SHT;SHT20C;A319;204809170;170223;1848;170223;1825;13;180
LEMD;LEAL;AEA;AEA4049;AT75;204802386;170223;1357;170223;1345;5;180
LIML;LFPG;EZY;EZY63MQ;A319;204810913;170223;1954;170223;1946;0;380
EGLL;EGPH;SHT;SHT8H;A320;204809257;170223;1856;170223;1830;16;320
EGLL;EGAC;SHT;SHT86V;A320;204808500;170223;1803;170223;1746;7;360
EFHK;EDDT;BER;BER367R;A320;204808354;170223;1749;170223;1740;7;380
EFHK;EETN;FIN;FIN115;AT75;204809420;170223;1836;170223;1833;1;100
LEMD;LEBL;IBE;IBE13FT;A321;204800187;170223;1216;170223;1200;9;280
EIDW;LEMD;RYR;RYR502W;B738;204801843;170223;1335;170223;1320;4;370
LEBL;LEMD;IBE;IBE13MD;A321;204800138;170223;1214;170223;1200;8;270
LEMD;LECO;AEA;AEA7237;E190;204808193;170223;1754;170223;1740;7;310
LEMD;LEPA;IBS;IBS3922;A320;204812235;170223;2119;170223;2100;12;320
EGLL;LSGG;SWR;SWR36L;A320;204811764;170223;2057;170223;2030;17;310
EBBR;LEMD;BEL;BEL9AD;A320;204807189;170223;1724;170223;1710;7;370
ENGM;EKCH;SAS;SAS1475;B738;204810972;170223;2000;170223;1950;9;390
EGLL;ENZV;SAS;SAS4628;B738;204811372;170223;2028;170223;2008;10;390
LFPG;LIML;AFR;AFR712E;A318;204802764;170223;1416;170223;1400;11;390
EGLL;EFHK;FIN;FIN5PA;A321;204808802;170223;1842;170223;1820;12;350
EDDL;LTBA;THY;THY5VA;A321;204801674;170223;1325;170223;1310;8;370
EDDM;EDDF;DLH;DLH7MF;A321;204805660;170223;1611;170223;1600;6;240
EDDF;EDDS;DLH;DLH132;A319;204805685;170223;1629;170223;1610;10;190
EIDW;EGLL;BAW;BAW827;A320;204808462;170223;1802;170223;1751;0;370
EDDF;EDDH;DLH;DLH5HT;A321;204805603;170223;1613;170223;1600;4;300
EDDF;EDDC;DLH;DLH9HV;A320;204805724;170223;1614;170223;1600;5;290
EDDF;EGLL;DLH;DLH2EN;A320;204805802;170223;1616;170223;1600;7;360
EDDF;EDDV;DLH;DLH2FR;A320;204805602;170223;1613;170223;1600;4;240
LIML;LROP;BMS;BMS7P;B733;204803258;170223;1423;170223;1415;0;360
EDDF;LIML;DLH;DLH2LC;A319;204805617;170223;1627;170223;1610;8;310
EFHK;EGLL;FIN;FIN833H;A321;204802737;170223;1406;170223;1355;9;360
EIDW;EGSS;RYR;RYR85QM;B738;204806279;170223;1639;170223;1625;3;310
EDDM;EDDK;BER;BER622Q;B737;204810661;170223;1947;170223;1935;7;240
EDDM;EDDK;BER;BER170Q;B737;204805546;170223;1607;170223;1555;7;240
LKPR;EGCC;EXS;EXS888;B752;204810376;170223;1936;170223;1925;5;380
EGCC;LKPR;EXS;EXS77L;B752;204806581;170223;1655;170223;1635;19;350
EDDB;LIME;RYR;RYR25VU;B738;204808309;170223;1753;170223;1745;3;380
LEBL;EGGW;EZY;EZY69NK;A319;204810970;170223;2011;170223;1950;15;380
LFPG;LFBO;ZZZ;AF522VH;A321;204802720;170223;1416;170223;1400;11;350
LIRF;EGKK;EZY;EZY14DL;A319;204812247;170223;2116;170223;2100;16;380
LEBL;LPPT;TAP;TAP1045;E190;204812291;170223;2111;170223;2100;5;370
LFPG;EGAA;EZY;EZY49EK;A319;204811193;170223;2005;170223;1945;15;380
EDDF;ENGM;DLH;DLH858;A321;204805612;170223;1615;170223;1600;6;350
EDDF;LBSF;DLH;DLH4YA;A320;204805690;170223;1615;170223;1600;6;390
EFHK;ESGG;FIN;FIN7QC;A319;204803308;170223;1430;170223;1420;8;380
EGCC;EGKK;GMI;GMI357;B737;204811362;170223;2025;170223;2005;19;190
EDDF;EGLL;BAW;BAW911U;A319;204808730;170223;1826;170223;1815;2;380
LFPG;LIRF;AFR;AFR304D;A320;204802826;170223;1416;170223;1400;11;370
EDDS;LOWW;EWG;EWG4914;A320;204808653;170223;1809;170223;1800;1;310
EDDB;LIPH;RYR;RYR670R;B738;204802380;170223;1356;170223;1345;6;380
LFPG;LSGG;AFR;AFR142Z;A319;204802962;170223;1422;170223;1405;12;270
LFPG;LIPE;AFR;AFR828H;A318;204803052;170223;1421;170223;1405;11;390
EDDL;EDVE;DIK;DIKCS;C525;204797031;170223;1000;170223;0950;3;100
EFHK;LFPG;FIN;FIN8KN;A320;204803317;170223;1432;170223;1420;10;380
EDDM;EDDT;BER;BER130Q;B738;204809643;170223;1857;170223;1845;7;300
LIMC;EFHK;FIN;FIN6MA;A320;204808507;170223;1804;170223;1755;9;370
EGLL;EGPF;SHT;SHT6J;A321;204809177;170223;1845;170223;1825;10;340
LIMC;ELLX;ICV;ICV022;B744;204798010;170223;1048;170223;1030;18;300
EFHK;EDDF;DLH;DLH851;A320;204805870;170223;1614;170223;1604;8;360
EFHK;ESSA;FIN;FIN7FK;A319;204803066;170223;1417;170223;1405;10;360
EGCC;LMML;AMC;AMC147;A319;204811241;170223;2020;170223;2000;19;390
LFPG;EFHK;FIN;FIN874P;A320;204808693;170223;1820;170223;1800;15;350
EDDM;LKPR;DLH;DLH1LA;E190;204803077;170223;1421;170223;1410;6;240
LIML;LFSB;VQB;VQBKI;GLEX;204803213;170223;1430;170223;1415;7;180
LKPR;EBBR;BEL;BEL812;A319;204807431;170223;1719;170223;1710;3;380
EGCC;LPPT;RYR;RYR22TA;B738;204809047;170223;1835;170223;1815;19;370
LEMD;EIDW;RYR;RYR22GT;B738;204812139;170223;2057;170223;2041;9;380
LEMD;LEPA;AEA;AEA6097;B738;204809907;170223;1909;170223;1851;11;320
LEMD;LEZL;IBS;IBS3948;A320;204812398;170223;2122;170223;2110;5;230
LKPR;EGLL;BAW;BAW30CV;A320;204808045;170223;1738;170223;1730;2;380
LEMD;LEPA;AEA;AEA6079;E190;204805981;170223;1628;170223;1610;11;320
LIMC;EGKK;EZY;EZY95DC;A320;204811983;170223;2054;170223;2043;11;380
LFPG;LTFJ;THY;THY5CM;A320;204801708;170223;1344;170223;1331;8;390
EDDM;EDDK;DLH;DLH7FW;A321;204812390;170223;2121;170223;2110;6;240
EDDF;LEMD;DLH;DLH47N;A321;204805984;170223;1625;170223;1610;6;350
LEBL;LEZL;RYR;RYR14AV;B738;204812159;170223;2112;170223;2055;11;350
EIDW;LEMD;RYR;RYR11D;B738;204808509;170223;1806;170223;1755;0;370
LFPG;LFML;ZZZ;AF666EI;A321;204803072;170223;1427;170223;1410;12;330
EGLL;EGPD;SHT;SHT18E;A319;204809180;170223;1843;170223;1825;8;360
LEMD;LEGR;ANE;ANE8654;CRJX;204808863;170223;1822;170223;1810;5;290
LKPR;LFPG;AFR;AFR1083;A321;204803986;170223;1504;170223;1455;3;360
LSZH;LSGG;SWR;SWR89KJ;A320;204811297;170223;2013;170223;2003;2;150
LSZH;LFPG;SWR;SWR646;BCS1;204811445;170223;2018;170223;2005;5;300
EDDB;LIPZ;EZY;EZY4657;A320;204810978;170223;1958;170223;1950;3;380
LIML;LOWW;BER;BER612D;A320;204805730;170223;1613;170223;1600;5;350
LIPZ;LFPG;AFR;AFR1727;A318;204803107;170223;1420;170223;1410;3;380
LFPG;EDDT;AFR;AFR834Q;A321;204803142;170223;1426;170223;1410;11;330
LEBL;EGLL;BAW;BAW471;A320;204810302;170223;1937;170223;1923;8;360
EGCC;EIDW;RYR;RYR43UM;B738;204806094;170223;1635;170223;1615;19;240
EFHK;LIMC;FIN;FIN7LA;A320;204803256;170223;1424;170223;1415;7;380
EDDF;EDDM;DLH;DLH2HH;A321;204806052;170223;1630;170223;1615;6;230
EDDF;LFPG;DLH;DLH37J;A320;204806050;170223;1630;170223;1615;6;220
EDDF;EDDW;DLH;DLH356;A320;204806809;170223;1658;170223;1645;4;240
EGLC;EIDW;CFE;CFE37E;E170;204809085;170223;1835;170223;1820;14;340
EDDM;EDFB;DIO;DIOSB;PAY3;204796124;170223;0926;170223;0915;6;180
EIDW;EGCC;RYR;RYR562;B738;204802496;170223;1403;170223;1348;4;230
LEMD;LESO;ANE;ANE8326;AT76;204809001;170223;1831;170223;1815;9;200
EGGW;EHAM;EZY;EZY13ZF;A319;204812226;170223;2116;170223;2056;15;230
EBBR;LMML;AMC;AMC421;A320;204810162;170223;1923;170223;1910;6;370
LIML;LFPB;LEA;LEA025H;FA7X;204807890;170223;1745;170223;1730;7;370
LFPG;ESSA;AFR;AFR1062;A320;204803154;170223;1427;170223;1410;12;350
LFPG;LFBO;EZY;EZY363P;A319;204811192;170223;2018;170223;2000;13;330
EGGW;LFLB;AOJ;AOJ95R;GL5T;204800221;170223;1220;170223;1200;15;290
LIPZ;EFRO;ELY;ELY5783;B738;204798636;170223;1111;170223;1100;4;370
LIMC;EGKK;EZY;EZY68MQ;A320;204808080;170223;1749;170223;1738;11;380
EDDF;EHAM;DLH;DLH998;A321;204806140;170223;2008;170223;1955;4;280
EBBR;LSGG;EZS;EZS62DG;A319;204811802;170223;2044;170223;2030;7;310
ENGM;EDDF;DLH;DLH8EL;A321;204806354;170223;1636;170223;1626;9;370
LEMD;LFPG;AFR;AFR601Q;A318;204803280;170223;1429;170223;1415;7;380
LEBL;LFPG;AFR;AFR649P;A321;204803262;170223;1427;170223;1416;5;340
EFHK;EFKU;FIN;FIN1C;E190;204809802;170223;1859;170223;1850;7;390
LFPG;LSZH;SWR;SWR63J;A321;204811025;170223;2006;170223;1955;6;290
LSZH;EGLL;SWR;SWR24H;A321;204811038;170223;2014;170223;2000;6;360
EDDF;LPPT;TAP;TAP579;A319;204809048;170223;1828;170223;1815;4;390
LSZH;EDDT;SWR;SWR962;A320;204811005;170223;2004;170223;1950;6;370
EFHK;EFRO;FIN;FIN429V;A321;204803689;170223;1445;170223;1435;8;380
LIMC;EGGW;EZY;EZY78XR;A320;204811393;170223;2009;170223;1958;11;380
EGGW;EKCH;RYR;RYR41BB;B738;204809630;170223;1905;170223;1845;15;370
LEBL;EGNT;EZY;EZY48WP;A319;204811322;170223;2026;170223;2005;15;390
LIRF;EGLL;BAW;BAW557;A321;204808367;170223;1806;170223;1750;16;360
LIPZ;LTBA;THY;THY1TU;A320;204801846;170223;1331;170223;1320;4;390
EGLL;LMML;AMC;AMC103;A320;204811792;170223;2057;170223;2040;7;370
EDDL;LEMG;BER;BER409Z;A321;204803238;170223;1427;170223;1415;5;350
LSZH;EGLL;BAW;BAW719;A320;204808530;170223;1809;170223;1755;6;380
EDDM;EFHK;FIN;FIN808M;A320;204808234;170223;1806;170223;1755;6;370
LEMD;LFPO;AEA;AEA1025;B738;204808295;170223;1801;170223;1745;9;380
LEMD;LEPA;RYR;RYR72UX;B738;204810447;170223;1944;170223;1925;12;320
EDDM;LIPX;DLA;DLA10GY;E190;204803329;170223;1430;170223;1420;5;310
EFHK;EDDM;FIN;FIN807M;A320;204803405;170223;1425;170223;1415;8;380
EGCC;LFPG;AFR;AFR1069;A320;204803509;170223;1450;170223;1430;19;290
LEMD;EGGW;EZY;EZY26AG;A319;204810762;170223;1957;170223;1940;10;380
EDDS;EGSS;EWG;EWG2378;A320;204809144;170223;1829;170223;1820;1;380
LFPG;LEBL;AFR;AFR548W;A319;204803343;170223;1436;170223;1420;11;390
LSZH;LFPG;AFR;AFR615L;A318;204803304;170223;1432;170223;1420;4;320
EDDB;LEPA;RYR;RYR25QB;B738;204803042;170223;1413;170223;1405;3;370
EGGW;EKCH;RYR;RYR237K;B738;204802725;170223;1420;170223;1400;15;350
EBBR;LFST;ZZZ;N788DP;B737;204806374;170223;1645;170223;1630;8;200
EGLC;EGPH;CFE;CFE93J;E190;204808983;170223;1830;170223;1815;14;380
EGCC;EBCI;RYR;RYR82ZU;B738;204811967;170223;2100;170223;2040;19;290
LSZH;EDDV;SWR;SWR818;RJ1H;204811331;170223;2019;170223;2005;6;300
EGLL;LCLK;AEE;AEE773;A320;204813017;170223;2235;170223;2215;10;390
LIML;EGLL;BAW;BAW47NL;A320;204809252;170223;1843;170223;1835;0;380
LEMD;EDDF;DLH;DLH54M;A320;204806163;170223;1638;170223;1620;11;380
EDDM;EDDH;BER;BER362M;A320;204810524;170223;1949;170223;1937;7;380
EGLL;EINN;EIN;EIN38J;A320;204811690;170223;2041;170223;2015;16;340
EDDM;LIPE;DLA;DLA42BL;E190;204803418;170223;1435;170223;1425;5;270
EDDM;LIPZ;DLA;DLA4CE;E190;204803415;170223;1435;170223;1425;5;290
LIMC;LICC;EZY;EZY18MJ;A319;204807667;170223;1731;170223;1720;11;390
LIPZ;LFPG;EZY;EZY52XF;A320;204811437;170223;2026;170223;2016;3;380
EIDW;EPKK;RYR;RYR47PF;B738;204807774;170223;1736;170223;1725;0;370
LFPG;EDDH;AFR;AFR510B;A319;204803320;170223;1437;170223;1420;12;350
EDDM;EDDH;BER;BER763W;A320;204804833;170223;1544;170223;1532;7;360
EDDF;EBBR;DLH;DLH6VJ;A320;204806320;170223;1640;170223;1625;6;220
EIDW;LMML;RYR;RYR96Y;B738;204809674;170223;1856;170223;1845;0;370
EGLL;LSGG;BAW;BAW742;A319;204809419;170223;1853;170223;1833;10;310
LIRF;LPPT;TAP;TAP843;A320;204809489;170223;1850;170223;1835;15;390
EGLL;LSZH;SWR;SWR339;A320;204811184;170223;2015;170223;2000;5;350
EIDW;EGPF;RYR;RYR41JU;B738;204803007;170223;1420;170223;1405;4;250
EGLL;LROP;BAW;BAW884;A320;204808155;170223;1800;170223;1740;10;390
EDDL;LOWW;OMB;OMBJB;C25A;204799201;170223;1130;170223;1120;3;410
EDDM;LLBG;DLH;DLH688;A321;204798254;170223;1104;170223;1054;5;350
LEMD;LEVX;AEA;AEA7306;E190;204808178;170223;1754;170223;1740;7;310
EFHK;EDDL;FIN;FIN3QE;A319;204803582;170223;1435;170223;1425;8;390
LSZH;EGLC;CFE;CFE50L;E190;204808834;170223;1909;170223;1855;6;380
EDDM;LTBA;THY;THY2YX;A321;204802123;170223;1341;170223;1330;6;370
EDDL;EFHK;FIN;FIN7ML;A319;204808312;170223;1814;170223;1803;4;380
LIML;LIRA;NJE;NJE3ER;H25B;204800744;170223;1237;170223;1225;4;290
EGLL;EIDW;BAW;BAW68WG;A319;204809111;170223;1840;170223;1820;10;320
EGCC;LIME;RYR;RYR44SH;B738;204803783;170223;1500;170223;1440;19;350
EDDF;EDDH;DLH;DLH5EK;A320;204806426;170223;1643;170223;1630;4;300
EDDM;EDDL;DLH;DLH1CL;A321;204806404;170223;1641;170223;1630;6;380
EDDF;LEBL;DLH;DLH94C;A321;204807407;170223;1723;170223;1705;9;350
EDDS;EDDH;BER;BER822U;A320;204807879;170223;1741;170223;1730;3;360
LSZH;LIRF;VLG;VLG6931;A320;204812539;170223;2125;170223;2115;2;330
LEMD;EGWU;VJT;VJT889;GLEX;204806461;170223;1650;170223;1630;13;430
EDDL;EDDM;DLH;DLH9AF;A320;204806430;170223;1658;170223;1647;4;270
EDDL;EGLL;BAW;BAW5DL;A321;204809306;170223;1851;170223;1840;4;340
EGGW;LFMN;MBI;MBIGG;GL5T;204807840;170223;1750;170223;1730;15;450
LFPG;LIPZ;AFR;AFR226B;A318;204803544;170223;1446;170223;1430;11;370
LFPG;LPPT;EZY;EZY36RL;A320;204811395;170223;2028;170223;2010;13;370
LSZH;EFHK;FIN;FIN4ZK;A320;204809233;170223;1824;170223;1811;5;370
EFHK;LSZH;FIN;FIN3ZK;A320;204803559;170223;1434;170223;1425;7;380
LIML;LFPG;AFR;AFR1013;A319;204803533;170223;1443;170223;1430;5;360
EDDS;EDDH;BER;BER997C;A320;204802122;170223;1338;170223;1330;0;360
EGGW;EPRZ;RYR;RYR98CN;B738;204810082;170223;1925;170223;1905;15;350
LEMD;EGKK;EZY;EZY71ED;A319;204811516;170223;2127;170223;2111;9;380
LIMC;LIRN;EZY;EZY16UF;A319;204811533;170223;2026;170223;2015;11;370
EGLL;LPPT;TAP;TAP377;A320;204809677;170223;1908;170223;1845;13;370
LSZH;LGAV;SWR;SWR124J;A320;204811618;170223;2030;170223;2020;2;370
LSZH;LEBL;SWR;SWR1950;A321;204811729;170223;2038;170223;2025;5;350
EGCC;EBBR;BEL;BEL178;A319;204809498;170223;1855;170223;1835;19;230
LEBL;LSGG;EZS;EZS58DT;A319;204811527;170223;2023;170223;2005;12;280
EBBR;EDDT;BEL;BEL9TX;A319;204807882;170223;1743;170223;1730;6;330
ENGM;ESSA;SAS;SAS1488;B737;204811659;170223;2040;170223;2030;9;310
EDDF;LOWS;AUA;AUA270;F100;204811598;170223;2032;170223;2020;3;270
LFPG;LIMC;EZY;EZY18TN;A319;204811492;170223;2033;170223;2015;13;350
LIRF;LTBA;THY;THY4TR;A320;204802257;170223;1352;170223;1335;17;390
EDDL;EDDM;BER;BER567C;B738;204810144;170223;1927;170223;1915;5;350
EDDM;LFPG;AFR;AFR623F;A320;204803508;170223;1456;170223;1444;7;380
EGLL;LLBG;ELY;ELY316;B772;204803406;170223;1440;170223;1420;10;390
EIDW;EGGW;RYR;RYR59YH;B738;204806986;170223;1704;170223;1650;3;290
EIDW;EBBR;RYR;RYR86UM;B738;204801764;170223;1330;170223;1315;4;330
EGCC;EIDW;RYR;RYR68VD;B738;204812939;170223;2220;170223;2200;19;240
EDDM;EDDL;BER;BER147U;B738;204807449;170223;1722;170223;1710;7;320
EGLL;LHBP;BAW;BAW870;A320;204809041;170223;1833;170223;1815;8;370
EDDM;EDDV;BER;BER742;B738;204813437;170223;2323;170223;2310;8;300
EIDW;EGCC;RYR;RYR44ZD;B738;204811818;170223;2041;170223;2030;0;230
EDDB;EGGD;EZY;EZY89BA;A319;204811406;170223;2020;170223;2010;5;380
EGLL;EDDS;EWG;EWG4959;A320;204809430;170223;1855;170223;1835;10;370
EGLL;LEBL;BAW;BAW48BC;A320;204809162;170223;1833;170223;1815;8;370
LFPG;LPPR;EZY;EZY53PA;A320;204811560;170223;2033;170223;2015;13;390
LFPG;EGGD;EZY;EZY56HG;A319;204811583;170223;2040;170223;2020;15;280
LIPZ;LIRN;EZY;EZY82CF;A319;204811639;170223;2031;170223;2021;3;370
EGGW;EGPF;EZY;EZY34AZ;A320;204812596;170223;2146;170223;2126;15;340
LIMC;LFPG;EZY;EZY73PR;A320;204811490;170223;2026;170223;2015;11;360
LKPR;LIMC;EZY;EZY72FM;A320;204811701;170223;2035;170223;2025;4;370
EBBR;EDDB;EZY;EZY13UB;A319;204813495;170223;2333;170223;2317;9;350
EGGW;EIDW;RYR;RYR509V;B738;204804524;170223;1530;170223;1510;15;320
EDDM;LPPT;TAP;TAP553;A319;204809472;170223;1845;170223;1835;5;370
LFPG;EGGW;EZY;EZY97FA;A320;204812713;170223;2220;170223;2200;15;240
EDDF;LOWI;AUA;AUA288H;DH8D;204811993;170223;2057;170223;2045;3;230
EDDM;LTFJ;THY;THY8JE;B738;204801638;170223;1317;170223;1306;6;390
EGLL;EKCH;SAS;SAS1508;A321;204811829;170223;2050;170223;2030;10;350
EDDB;EIDW;RYR;RYR85BV;B738;204807941;170223;1740;170223;1730;5;380
EFHK;EBBR;FIN;FIN4KB;A319;204803800;170223;1449;170223;1440;7;380
EBBR;EFHK;FIN;FIN818N;A319;204809034;170223;1828;170223;1815;6;390
EDDS;LTBA;THY;THY1YV;A321;204802269;170223;1351;170223;1340;3;350
EDDM;EGKK;EZY;EZY93UJ;A320;204812556;170223;2136;170223;2124;7;380
EFHK;EHAM;FIN;FIN845;A321;204803749;170223;1444;170223;1435;7;360
ENGM;EFHK;FIN;FIN6KK;E190;204810337;170223;1945;170223;1935;9;390
EDDB;EGKK;EZY;EZY16TU;A320;204812241;170223;2201;170223;2155;1;380
LKPR;EGKK;EZY;EZY57JE;A320;204811726;170223;2050;170223;2042;2;380
EGLL;EGCC;SHT;SHT2K;A319;204809201;170223;1845;170223;1825;10;180
EIDW;EDDB;RYR;RYR89VN;B738;204803946;170223;1456;170223;1445;0;370
EFHK;LEMD;FIN;FIN3YH;A321;204804243;170223;1504;170223;1455;7;350
LEMD;LEBB;AEA;AEA7159;E190;204808453;170223;1808;170223;1750;11;240
LIRF;LSGG;SWR;SWR1755;A319;204811494;170223;2030;170223;2015;15;380
EDDB;LOWS;DIG;DIGST;PRM1;204802781;170223;1407;170223;1400;2;300
EBBR;LEBL;BEL;BEL5PL;A319;204808267;170223;1759;170223;1745;7;390
EDDM;EDDL;BER;BER764G;A320;204811268;170223;2012;170223;2000;7;360
EFHK;EFKI;FIN;FIN9MQ;AT75;204810323;170223;1925;170223;1918;5;230
EGGW;LRBC;BMS;BMS3R;B734;204806741;170223;1700;170223;1640;15;330
LFPG;LFML;MDG;MDG059;A343;204801136;170223;1259;170223;1240;14;330
EGCC;EDDN;RYR;RYR452X;B738;204808987;170223;1835;170223;1815;19;350
EDDL;EDDM;BER;BER562A;A320;204808663;170223;1812;170223;1800;5;310
EDDM;LFMN;DLH;DLH88E;E190;204803877;170223;1455;170223;1445;5;350
EDDM;LFBO;DLH;DLH57A;E190;204803965;170223;1455;170223;1445;5;310
EFHK;EETN;VPC;VPC723;LJ31;204800543;170223;1225;170223;1215;8;100
EGLL;EDDH;BAW;BAW972;A319;204810451;170223;1938;170223;1915;13;370
EDDM;EDDL;BER;BER550W;A320;204805436;170223;1602;170223;1550;7;360
EDDM;EGLL;BAW;BAW961L;A320;204809251;170223;1843;170223;1831;7;380
EDDL;EDDM;BER;BER439Q;A320;204802396;170223;1357;170223;1345;5;310
LFPG;LPPT;AFR;AFR194X;A318;204803909;170223;1501;170223;1445;11;390
EGLL;EBBR;BEL;BEL2096;A319;204808410;170223;1810;170223;1750;10;230
LIML;EBBR;BEL;BEL10D;A319;204808380;170223;1803;170223;1750;5;340
EGLL;EBBR;BAW;BAW404R;A320;204809315;170223;1850;170223;1830;10;150
EGLL;EFHK;BAW;BAW798H;A320;204809075;170223;1835;170223;1815;10;370
LIMC;LTBA;THY;THY7QL;A321;204802549;170223;1403;170223;1350;13;370
LFPG;LSZH;AFR;AFR814M;A318;204804001;170223;1508;170223;1450;13;310
EGLL;EDDM;DLH;DLH2VT;A319;204807640;170223;1739;170223;1719;10;350
EDDM;LIML;JSH;JSH521;C525;204802579;170223;1355;170223;1345;5;310
EGLL;EGPH;SHT;SHT8L;A320;204810500;170223;1956;170223;1930;16;320
LFPG;LIRF;AFR;AFR404U;A320;204803923;170223;1501;170223;1445;11;390
LFPG;LLBG;ELY;ELY324;B772;204802469;170223;1405;170223;1345;15;390
EGLL;ESSA;BAW;BAW774F;A320;204809686;170223;1908;170223;1848;10;370
LEMD;EPKK;RYR;RYR5EF;B738;204803568;170223;1449;170223;1430;12;370
ENGM;ENCN;SAS;SAS227;B737;204812025;170223;2103;170223;2055;7;340
LIRF;EGGD;EZY;EZY84MF;A320;204812386;170223;2124;170223;2108;16;380
ENGM;ENZV;SAS;SAS4051;B738;204812438;170223;2119;170223;2110;8;360
ENGM;ENBR;SAS;SAS295;B736;204812039;170223;2057;170223;2045;11;320
EFHK;EFIV;FIN;FIN1TR;A321;204804456;170223;1514;170223;1505;7;370
ENGM;ENKB;SAS;SAS2309;B737;204812447;170223;2123;170223;2115;7;360
LSZH;LOWW;SWR;SWR1584;A320;204811693;170223;2035;170223;2025;2;350
EBBR;EKCH;BEL;BEL4CP;RJ1H;204808727;170223;1815;170223;1802;6;330
EGLC;EDDT;CFE;CFE5GV;E190;204809804;170223;1910;170223;1855;14;390
ENGM;ENAL;SAS;SAS1334;B737;204811991;170223;2104;170223;2055;8;340
ENGM;ENVA;SAS;SAS382;B737;204812536;170223;2124;170223;2115;8;250
EDDS;EDDL;BER;BER918K;DH8D;204808373;170223;1758;170223;1750;0;240
LEBL;LIMC;EZY;EZY61TQ;A320;204812132;170223;2102;170223;2045;11;300
EGLL;EHAM;BAW;BAW426;A320;204811041;170223;1942;170223;1919;13;230
LFPG;EDDM;AFR;AFR822X;A321;204804057;170223;1506;170223;1450;11;350
EDDF;LTBA;THY;THY1GS;A321;204802690;170223;1412;170223;1355;8;350
ENGM;ENBO;SAS;SAS4126;B738;204812461;170223;2124;170223;2115;8;370
EFHK;EDDF;FIN;FIN825F;A320;204804150;170223;1459;170223;1450;7;380
ENGM;ENTC;SAS;SAS4438;B738;204812007;170223;2055;170223;2045;9;390
UKBB;EPWA;LOT;LOT75W;E170;204805470;170223;1607;170223;1555;9;360
EDDL;EDDM;BER;BER887W;A320;204811883;170223;2039;170223;2030;2;310
EDDF;EFHK;FIN;FIN826F;A320;204809205;170223;1836;170223;1825;2;350
LFPG;EDDM;DLH;DLH97P;A319;204807076;170223;1710;170223;1655;10;370
LIML;EDDF;DLH;DLH275;A320;204807081;170223;1728;170223;1715;5;280
EDDS;EGLL;BAW;BAW3HK;A320;204810200;170223;1922;170223;1911;3;380
EDDM;EDDV;DLH;DLH8WC;A320;204807070;170223;1719;170223;1708;6;300
EFHK;EFKE;FIN;FIN9WB;AT75;204810568;170223;1935;170223;1928;5;240
EDDM;EDDL;BER;BER575G;A320;204809339;170223;1839;170223;1827;7;380
LIMC;LICB;RYR;RYR19QK;B738;204808067;170223;1746;170223;1735;11;370
EGLL;LIML;BAW;BAW16GM;A321;204809256;170223;1850;170223;1830;10;350
LFPG;LFRB;ZZZ;AF738UA;A320;204804121;170223;1512;170223;1455;12;300
EFHK;LIRF;FIN;FIN3243;A321;204804447;170223;1515;170223;1506;7;380
EGLL;LTBA;THY;THY7XD;B77W;204800591;170223;1245;170223;1225;10;370
EDDL;EDDM;BER;BER404Z;A320;204805600;170223;1612;170223;1600;5;310
LSZH;EDDF;SWR;SWR106J;A320;204808660;170223;1830;170223;1820;2;220
EDDM;EDDL;BER;BER466R;A320;204802644;170223;1407;170223;1355;7;360
LEMD;LEBL;IBE;IBE1400;A321;204801532;170223;1316;170223;1300;9;240
EFHK;EFOU;FIN;FIN9TE;A320;204804310;170223;1504;170223;1455;7;380
LEBL;LSGG;SWR;SWR173R;A320;204811739;170223;2055;170223;2040;9;340
EBBR;LIMC;BEL;BEL8RD;A319;204808898;170223;1823;170223;1810;6;390
EFHK;LOWW;FIN;FIN7ED;A319;204804346;170223;1505;170223;1455;8;380
LFPG;EIDW;EIN;EIN529;A320;204811923;170223;2027;170223;2020;2;360
EIDW;LFPG;EIN;EIN52H;A320;204809124;170223;1831;170223;1820;0;350
EDDF;LSZH;SWR;SWR150Y;A320;204811407;170223;2025;170223;2010;6;210
EDDM;EDDF;DLH;DLH1PP;A321;204807184;170223;1711;170223;1700;6;240
EGLC;LSZH;CFE;CFE94C;E190;204811664;170223;2035;170223;2025;9;390
EGCC;EGLL;SHT;SHT3T;A320;204810405;170223;1941;170223;1921;19;190
EGLL;LIRF;BAW;BAW558;B763;204809093;170223;1842;170223;1820;12;390
EIDW;LFOB;RYR;RYR22DP;B738;204811357;170223;2016;170223;2005;0;370
EDDF;EDDH;DLH;DLH1JW;A320;204807177;170223;1720;170223;1700;11;300
